Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:42:44,9371,273.918654,20.851252,,,,1.7320405584763228,1.841708473867134,3909,49.975033076734505,50.58697882292348,0.03475614180495512,-12.083127354389893
2023-11-15 02:45:04,11162,267.819546,38.17176,,,,1.732041492968529,1.7830139362348325,3909,50.63705288606247,51.26162148326746,0.03482057253585841,-12.511256428836429
2023-11-15 02:47:24,10485,272.260903,31.243557,,,,1.732041492968529,1.7525929969859046,3909,51.35350596377603,51.98799976696038,0.034885063170550124,-12.940199799572206
2023-11-15 02:49:44,9754,274.631259,24.315353,,,,1.7320414929683186,1.8100303454770368,3909,52.12213742848667,52.76396361762645,0.03494961369935279,-13.369944617700998
2023-11-15 02:52:04,9564,274.11383,22.583302,,,,1.7320405584763228,1.8935189456728958,3909,52.940663130422045,53.58734439690978,0.035014224119452486,-13.800478208553692
2023-11-15 02:54:24,11778,269.163547,45.099963,,,,10.376247216912308,1.7301502291851163,3909,50.50660049847781,51.059009872357585,0.03507889442929135,-14.231788070160086
2023-11-15 02:56:44,9565,275.98972,22.583302,,,,1.7320394251017435,1.862933435171452,3909,51.04387432840252,51.6090199372488,0.035143624623157343,-14.663861871619577
2023-11-15 02:59:04,10835,278.479163,34.707658,,,,1.7320394251017435,1.6047783342166606,3909,51.639517727779435,52.214779844622576,0.035208414691022705,-15.096687450191022
2023-11-15 03:01:24,11480,272.98521,41.635861,,,,1.7320394251017435,1.7055980624838571,3909,52.29152768086213,52.87436214593757,0.03527326464022962,-15.53025280281591
2023-11-15 03:03:44,11326,277.526651,39.903811,,,,1.7320394251017435,1.6116588079186824,3909,52.997814631667836,53.5857672605468,0.03533817446108656,-15.964546092021752
2023-11-15 03:06:04,10998,268.879613,36.439709,,,,1.7320394251017435,1.9768155913805956,3909,53.756229211026934,54.34694726253786,0.035403144147898635,-16.399555637643374
2023-11-15 03:08:24,11630,268.811236,43.367912,,,,1.7320394251017435,1.8776038925936323,3909,54.564587043752354,55.15582783974216,0.035468173698321614,-16.835269914100873
2023-11-15 03:10:44,11324,273.010942,39.903811,,,,10.08880541775942,1.800981266738302,3909,52.275033234857624,52.80681873679859,0.03553326310824756,-17.27167754887305
2023-11-15 03:13:04,11481,275.302699,41.635861,,,,1.7320373484757745,1.7237471468847452,3909,52.813546479903025,53.352461268972846,0.03559841237327255,-17.708767319297145
2023-11-15 03:15:24,10661,273.95955,32.975607,,,,1.7320373484757745,1.9286703990078806,3909,53.40985782923334,53.953503695502086,0.03566362149022939,-18.146528149366457
2023-11-15 03:17:44,11631,271.193832,43.367912,,,,1.7320373484757745,1.8759660951587793,3909,54.06204601219462,54.6081054170077,0.03572889045610561,-18.584949107202394
2023-11-15 03:20:04,11165,274.429068,38.17176,,,,1.7320373484757745,1.8607532869324688,3909,54.76810531706692,55.31435283605652,0.035794219261318705,-19.024019404016816
2023-11-15 03:22:24,10834,276.372219,34.707658,,,,1.7320373484757745,1.8679798541294208,3909,55.525970349027105,56.07028154744291,0.03585960791111348,-19.463728385857078
2023-11-15 03:24:44,10488,278.338486,31.243557,,,,10.379567398898738,1.8770912952416061,3909,53.491227268358784,53.99855338070343,0.03592505639224863,-19.904065539447213
2023-11-15 03:27:04,10662,276.024214,32.975607,,,,1.7320353243217974,1.9665267820959837,3909,53.96297342125239,54.47458739993027,0.03599056470414497,-20.34502048142346
2023-11-15 03:29:24,11633,275.959025,43.367912,,,,1.732034425915155,1.8119747901761396,3909,54.49409931534944,55.007718932692974,0.036056132848388434,-20.786582958335856
2023-11-15 03:31:44,11923,272.425081,46.832014,,,,1.7320353243215867,1.9042514203683636,3909,55.08287941130735,55.59629520248272,0.03612176080754781,-21.228742849469214
2023-11-15 03:34:04,11482,277.620189,41.635861,,,,1.7320353243217974,1.8190104610665545,3909,55.72747671721658,56.23856354805103,0.03618744858842188,-21.67149015288863
2023-11-15 03:36:24,10663,278.088877,32.975607,,,,1.732034425915155,1.978898963598652,3909,56.42596770037064,56.932694027461736,0.036253196181814884,-22.11481499328406
2023-11-15 03:38:44,11780,274.071096,45.099963,,,,1.7320353243217974,1.9359437650986815,3909,57.176366804892375,57.676801648550835,0.03631900358904999,-22.558707612350943
2023-11-15 03:41:04,11166,276.632242,38.17176,,,,11.22391185210456,1.9851898383830033,3909,54.98011389411647,55.474388232964095,0.03638487079788261,-23.003158372480076
2023-11-16 02:14:24,9562,270.36205,22.583302,,,,3.4639548762753103,1.7103957240820735,3731,55.44616704517428,55.81911289033909,0.08447779324922672,1.9882700645979383
2023-11-16 02:16:44,10124,270.216997,27.779455,,,,1.7320328092822417,1.6509016302181834,3731,55.52905601671888,55.91988336055859,0.08457735674341044,1.6111313557092999
2023-11-16 02:19:04,9938,269.074824,26.047404,,,,1.7320328092822417,1.7353053580100681,3731,55.675238442606535,56.08175314255288,0.08467697584977629,1.2324994727409901
2023-11-16 02:21:24,10483,268.209181,31.243557,,,,1.7320319245622828,1.7025647872232939,3731,55.88421476960057,56.304191160038364,0.08477665054571981,0.8523957562991131
2023-11-16 02:23:44,10304,267.068258,29.511506,,,,1.7320328092822417,1.7905597562035223,3731,56.155280253962935,56.586478281529104,0.08487638082823135,0.47084127455990815
2023-11-16 02:26:04,10997,266.726612,36.439709,,,,9.81412473840446,1.7175537834964882,3731,57.17839354764393,57.53116255555337,0.08497616668802377,0.08785682133261463
2023-11-16 02:28:24,9941,274.858409,26.047404,,,,1.7320300724348625,1.6231527171703097,3731,57.15884321519812,57.52733413741061,0.08507600810882854,-0.2965370816591289
2023-11-16 02:30:44,10123,268.25932,27.779455,,,,1.732029202210097,1.8447703005669451,3731,57.202707349276096,57.58485859357115,0.08517590508056666,-0.6823201801373773
2023-11-16 02:33:04,9752,270.829955,24.315353,,,,1.7320300724348625,1.8345618972494322,3731,57.30983945834665,57.70355038957057,0.08527585760356354,-1.0694724840030545
2023-11-16 02:35:24,10306,271.048809,29.511506,,,,1.7320292022098864,1.7519606071319915,3731,57.47988341712507,57.88302976861652,0.08537586565195093,-1.4579742709509977
2023-11-16 02:37:44,9176,272.268464,19.119201,,,,1.7320300724348625,1.9452673449066409,3731,57.71227972425255,58.12272918257193,0.08547592922340869,-1.8478060754963186
2023-11-16 02:40:04,10830,267.944445,34.707658,,,,1.7320292022098864,1.8222568709553582,3731,58.00627383536722,58.42190132556158,0.08557604831493265,-2.238948690375564
2023-11-16 02:42:24,9940,272.930548,26.047404,,,,9.503493234427319,1.809109785814108,3731,58.89168338840213,59.26350259595307,0.08567622290331356,-2.6313831672646324
2023-11-16 02:44:44,8783,275.820452,15.655099,,,,1.7320265138721957,1.9546592129088747,3731,58.907620431803835,59.28880094031609,0.08577645298429665,-3.025090807353593
2023-11-16 02:47:04,9753,272.730607,24.315353,,,,1.7320265138721957,1.9026404931472525,3731,58.986845230786834,59.375352231441724,0.08587673854947109,-3.4200531625795327
2023-11-16 02:49:24,10486,274.286764,31.243557,,,,1.7320265138721957,1.7338449480255667,3731,59.12910146225725,59.52288638305034,0.08597707958560885,-3.8162520329917213
2023-11-16 02:51:44,10308,275.02936,29.511506,,,,1.7320265138721957,1.7558428793919207,3731,59.33393229659961,59.73094719156812,0.08607747607984689,-4.213669463080171
2023-11-16 02:54:04,10999,271.032613,36.439709,,,,1.7320265138721957,1.8097344729970342,3731,59.60068759316766,59.998899233307505,0.08617792802771601,-4.612287737614742
2023-11-16 02:56:24,10833,274.265276,34.707658,,,,1.7320265138721957,1.7430052319106886,3731,59.92853394165226,60.32593728372427,0.08627843541098784,-5.012089382632952
2023-11-16 02:58:44,10125,272.174674,27.779455,,,,9.117307705105466,1.9809355634354742,3731,60.63044074448979,61.01577761189258,0.08637899823176981,-5.413057156740338
2023-11-16 03:01:04,10307,273.039084,29.511506,,,,1.7320229104020028,1.9282188484431566,3731,60.695277006861,61.08357722042399,0.08647961646647051,-5.81517405625126
2023-11-16 03:03:24,11163,270.02272,38.17176,,,,1.7320229104020028,1.9082184808305311,3731,60.823312751713466,61.212585729149964,0.0865802901106344,-6.218423304586067
2023-11-16 03:05:44,11001,275.338614,36.439709,,,,1.7320229104020028,1.7611540946030348,3731,61.0141464237449,61.40241298206747,0.08668101915894466,-6.622788352873905
2023-11-16 03:08:04,10487,276.312625,31.243557,,,,1.7320237492641506,1.8305252158930176,3731,61.26718585852147,61.652491295573014,0.086781803587541,-7.028252880191707
2023-11-16 03:10:24,10832,272.158332,34.707658,,,,1.7320229104020028,1.9597311345510897,3731,61.58165671317806,61.962083195013285,0.08688264339434187,-7.434800783726936
2023-11-16 03:12:44,11164,272.225894,38.17176,,,,10.315262287043343,1.91360341108578,3731,62.35900118425477,62.75180418043827,0.08698353857634228,-7.84241617979516
2023-11-16 03:15:04,10127,276.090027,27.779455,,,,1.7320194828046218,1.9892662490574375,3731,62.365177946844895,62.75755544626184,0.08708448910987432,-8.25108340454703
2023-11-16 03:17:24,11479,270.667721,41.635861,,,,1.7320186607822405,1.960183787292213,3731,62.43499601190466,62.8249960244364,0.0871854949930922,-8.660787003616345
2023-11-16 03:19:44,10309,277.019635,29.511506,,,,1.7320194828046218,1.959542835889447,3731,62.56823998008194,62.95392479352137,0.08728655621468923,-9.071511734806744
2023-11-16 03:22:04,11002,277.491615,36.439709,,,,1.7320194828046218,1.8299733223345973,3731,62.76450127647134,63.14396011651853,0.08738767275981318,-9.483242564199374
2023-11-17 02:14:04,9936,265.219101,26.047404,,,,1.7320186607818195,1.8743201479872584,3739,62.60785081264038,62.98055169222133,0.15601901942253327,11.201842329451761
2023-11-17 02:16:24,9751,268.929303,24.315353,,,,1.7320194828050428,1.7839218438868951,3739,62.46005841851132,62.85276801539504,0.15615057111405578,10.875165392211388
2023-11-17 02:18:44,11321,266.237379,39.903811,,,,11.431783890569136,1.666390472787015,3739,66.22919770395326,66.50025322078744,0.1562821702695228,10.54630936001312
2023-11-17 02:21:04,10996,264.573612,36.439709,,,,1.7320145082596867,1.7805708134204061,3739,65.74715292858146,66.04137921301346,0.15641381688686695,10.215303237309623
2023-11-17 02:23:24,8981,274.719384,17.38715,,,,1.7320153126916729,1.7727644560012858,3739,65.32439173378796,65.64031694629722,0.15654551094460345,9.882175739465092
2023-11-17 02:25:44,11161,265.616372,38.17176,,,,1.7320145082596867,1.7603671467688624,3739,64.96209015843559,65.29814912769875,0.15667725242055203,9.546955293261568
2023-11-17 02:28:04,9563,272.23794,22.583302,,,,1.7320153126916729,1.8035241600809029,3739,64.66127967773198,65.01581987751044,0.15680904131170453,9.209670037961809
2023-11-17 02:30:24,10660,271.894887,32.975607,,,,1.7320145082596867,1.6648953999318141,3739,64.42283477617784,64.79412374755665,0.15694087759386544,8.870347818756457
2023-11-17 02:32:44,10829,265.837501,34.707658,,,,1.7320153126916729,1.8706594610039016,3739,64.24745974922784,64.63369401261542,0.15707276125242003,8.529016189606992
2023-11-17 02:35:04,9370,272.065217,20.851252,,,,9.596115129978656,1.92478804442658,3739,67.65262014279934,67.96635928657389,0.15720469227124279,8.185702411019738
2023-11-17 02:37:24,10126,274.13235,27.779455,,,,1.7320100346995515,1.7243254456661894,3739,67.20551156189278,67.53670253506021,0.15733667063351536,7.840433449497428
2023-11-17 02:39:44,11478,268.350231,41.635861,,,,1.7320100346995515,1.7414277460945395,3739,66.81907116644587,67.1661304336687,0.15746869632479338,7.49323597752909
2023-11-17 02:42:04,9939,271.002686,26.047404,,,,1.7320100346995515,1.9281315348042576,3739,66.49437697886673,66.85564457554747,0.1576007693268165,7.144136372603082
2023-11-17 02:44:24,10484,270.235042,31.243557,,,,1.7320100346995515,1.8760306152688684,3739,66.23235405236366,66.60610123985076,0.1577328896251649,6.793160718116805
2023-11-17 02:46:44,8982,276.534366,17.38715,,,,1.7320100346995515,1.9431921320605694,3739,66.03376204157537,66.41820023265922,0.15786505720257632,6.440334802722834
2023-11-17 02:49:04,9372,275.772091,20.851252,,,,1.7320100346995515,1.9155439820493656,3739,65.89918468389949,66.29247550342953,0.15799727204092284,6.085684120906762
2023-11-17 02:51:24,9179,277.767974,19.119201,,,,9.928580131991929,1.895090305381995,3739,69.19104530001457,69.53796361944944,0.15812953413190473,5.729233874984697
2023-11-17 02:53:44,9755,276.531911,24.315353,,,,1.7320052130752632,1.8533443939694665,3739,68.76668898449883,69.12556006982518,0.1582618434518142,5.371008972294714
2023-11-17 02:56:04,9373,277.625527,20.851252,,,,1.7320044460144437,1.9109574627755466,3739,68.40425444655203,68.77341430162436,0.15839419998921855,5.011034029850433
2023-11-17 02:58:24,9942,276.786271,26.047404,,,,1.7320044460144437,1.8547307897805179,3739,68.10475331902339,68.48247773193582,0.15852660371978144,4.649333371805455
2023-11-18 02:13:44,9560,266.61027,22.583302,,,,1.7320052130752632,1.9323003323273658,3932,68.68534514153018,69.35851959001978,0.24553438750952333,20.354997782958794
2023-11-18 02:16:04,10303,265.077982,29.511506,,,,1.7320044460144437,1.8708567119659636,3932,68.11381745587617,68.77082194643947,0.2456918673479711,20.091621417002074
2023-11-18 02:18:24,10121,264.343967,27.779455,,,,7.158339099236285,1.966777388539655,3932,72.3481390527994,73.07324195655632,0.24584938325237188,19.825161692190033
2023-11-18 02:20:44,9561,268.48616,22.583302,,,,1.7319991098705207,1.9266263176723455,3932,71.60866693927898,72.32074606362907,0.24600693521273753,19.55565533021151
2023-11-18 02:23:04,9369,270.21178,20.851252,,,,1.731998362555512,1.917173956105314,3932,70.9261017170375,71.62291500949038,0.24616452319221416,19.283138912996744
2023-11-18 02:25:24,10482,266.18332,31.243557,,,,1.731998362555512,1.887588157397233,3933,70.81644999016956,70.98142097778879,0.24632214718664985,19.007648876079717
2023-11-18 02:27:44,9937,267.146963,26.047404,,,,1.7319991098705207,1.9868056257783036,3933,70.2025846895601,70.39785868668515,0.24647980715920637,18.729221488934158
2023-11-18 02:30:04,8980,272.904402,17.38715,,,,6.7177794128758626,1.9643579967628113,3933,74.38098845457723,74.49056021520227,0.2466375031045256,18.44789285006182
2023-11-18 02:32:24,8782,274.021673,15.655099,,,,1.7319915994362889,1.987905236133703,3933,73.61353633476445,73.7523225367128,0.2467952349881667,18.163698868878882
2023-11-18 02:34:44,9177,274.101634,19.119201,,,,1.731992326321629,1.9166610438735099,3933,72.90340122825435,73.07053145431296,0.24695300279652788,17.876675260455677
2023-11-18 02:37:04,8784,277.619232,15.655099,,,,1.7319915994362889,1.8748802171244792,3933,72.25235204993898,72.4468530896953,0.24711080651213774,17.58685753253273
2023-11-18 02:39:24,9178,275.934804,19.119201,,,,5.165862935936026,1.8868433054676101,3933,75.80821827085718,75.94918789353486,0.24726864610751087,17.29428097494112
2023-11-19 02:13:24,9368,268.358344,20.851252,,,,1.7319847169431242,1.9364303149831168,4322,76.87053347575947,77.5136428480389,0.3487091154571176,29.102906255481997
2023-11-19 02:15:44,9175,270.435294,19.119201,,,,1.7319840111521316,1.9118469991657159,4322,75.83260260595512,76.48108809754417,0.34888467352860697,28.92012216030205
2023-11-19 02:18:04,9750,267.028651,24.315353,,,,2.075703930624508,1.9668044314014625,4322,77.90563487436947,78.55800358044532,0.3490602537569223,28.733126102571056
