Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:43:56,3557,277.610467,40.13224,,,,3.098214983826822,1.4897523578835106,1263,68.15788326413347,69.15231657028087,0.034789270128350314,-12.30320551534614
2023-11-15 02:44:28,3176,277.316728,27.738694,,,,24.287559669616055,1.6170114589868847,1263,62.26526918903421,63.57904036881586,0.0348039989122772,-12.401087803414603
2023-11-15 02:45:00,3647,295.639213,43.230627,,,,3.098171496633903,1.2117019971571192,1263,62.72771594444112,64.01341530799273,0.034818730827632316,-12.499012807266352
2023-11-15 02:45:32,3728,296.009224,46.329014,,,,3.0981714966337854,1.2130008076779542,1263,63.397765918217466,64.65077680498575,0.03483346587054387,-12.59698037307653
2023-11-15 02:46:04,3639,261.619168,43.230627,,,,3.098172294747557,1.93986145148899,1263,64.26881897284252,65.4851016171721,0.03484820404505262,-12.694990345446683
2023-11-15 02:46:36,2746,275.995692,15.345147,,,,3.0981714966337854,1.930664845590633,1263,65.33269511477997,66.50885034201593,0.03486294534668499,-12.793042571675441
2023-11-15 02:47:08,3072,277.396472,24.640307,,,,3.098171496633903,1.6811962602371078,1263,66.57997904559747,67.71327548501392,0.03487768978348299,-12.891136896338171
2023-11-15 02:47:40,3071,273.987692,24.640307,,,,3.098171496633903,1.8084833238888198,1263,68.00037430515904,69.08874268136199,0.03489243734002778,-12.989273170470957
2023-11-15 02:48:12,3560,289.768014,40.13224,,,,3.0981722947474393,1.2952777912496591,1263,69.58304439539339,70.62504491016836,0.034907188033539815,-13.087451237289146
2023-11-15 02:48:44,3274,267.459203,30.83708,,,,3.098171496633903,1.966919743427039,1263,71.31691745066571,72.31168767612017,0.034921941852372795,-13.18567094782505
2023-11-15 02:49:16,3375,283.375701,33.935467,,,,3.098171496633903,1.4357103448239001,1263,73.19094870338606,74.13813927035872,0.03493669880004191,-13.283932149730008
2023-11-15 02:49:48,2967,282.172254,21.54192,,,,3.098171496633903,1.6026029818281518,1263,75.19432734648679,76.0940321631225,0.03495145887889123,-13.3822346914276
2023-11-15 02:50:20,2858,279.950409,18.443534,,,,30.29925573264718,1.7337084896026205,1263,65.33884665270094,66.66125958844569,0.03496622208664518,-13.480578423005232
2023-11-15 02:50:52,3466,272.928631,37.033854,,,,3.0981185248896184,1.6798985547866323,1263,65.79098247385048,67.08348959588163,0.03498098842366376,-13.578963194353573
2023-11-15 02:51:24,3275,271.067733,30.83708,,,,3.0981185248896184,1.841413040251697,1263,66.45477650097585,67.71297835761567,0.0349957578873743,-13.677388856542615
2023-11-15 02:51:56,3871,268.122513,52.525787,,,,3.0981177605294583,1.6808275238242871,1263,67.32381383751866,68.54387816012954,0.0350105304840837,-13.775855258894968
2023-11-15 02:52:28,2635,279.870931,12.24676,,,,3.0981185248896184,1.9074088103441493,1263,68.39006788295147,69.56879071945646,0.03502530620395927,-13.874362255282398
2023-11-15 02:53:00,3721,264.599815,46.329014,,,,3.0981185248896184,1.8471383180459162,1263,69.6442288024762,70.77906133643724,0.03504008505631312,-13.972909695172792
2023-11-15 02:53:32,3722,269.086873,46.329014,,,,3.0981185248896184,1.7140838180379536,1263,71.07604959228672,72.16509364258934,0.03505486703737559,-14.071497431835937
2023-11-15 02:54:04,2859,283.216559,18.443534,,,,3.098117760529576,1.654901691707886,1263,72.67468056666667,73.71665839454565,0.03506965214330621,-14.1701253190094
2023-11-15 02:54:36,3562,297.873045,40.13224,,,,3.0981185248896184,1.2134793435503002,1263,74.42897611576207,75.4231813108349,0.03508444038392261,-14.26879320741523
2023-11-15 02:55:08,2860,286.482708,18.443534,,,,3.0981185248896184,1.5660709147830887,1263,76.32775465742043,77.273991217481,0.035099231748862536,-14.367500953370296
2023-11-15 02:55:40,3803,286.875588,49.4274,,,,3.0981177605294583,1.3565423192455102,1263,78.36001294005337,79.25852876314333,0.03511402624451465,-14.466248409381318
2023-11-15 02:56:12,3729,300.496283,46.329014,,,,3.0981185248896184,1.1954956229261262,1263,80.51509118855849,81.36651116563499,0.03512882386674904,-14.565035431103611
2023-11-15 02:56:44,3640,265.871673,43.230627,,,,29.969652710929882,1.8803718393686457,1263,68.8681044510043,70.16728792926932,0.035143624623157343,-14.663861871618318
2023-11-15 02:57:16,3178,284.318103,27.738694,,,,3.098052496813154,1.5143629821452556,1263,69.53369992973236,70.79682804198897,0.035158428498440975,-14.762727590346703
2023-11-15 02:57:48,3649,304.144224,43.230627,,,,3.0980532251805846,1.1609929606815417,1263,70.41034117014273,71.63377903016986,0.03517323550963242,-14.861632438839495
2023-11-15 02:58:20,3563,301.925561,40.13224,,,,3.098053225180349,1.180751274315507,1263,71.48996856118336,72.67070997758407,0.03518804564540717,-14.960576276416548
2023-11-15 02:58:52,3376,287.110195,33.935467,,,,3.098052496813154,1.4089702302175415,1263,72.76317756090123,73.89887092744848,0.03520285891330899,-15.059558957945196
2023-11-15 02:59:24,2748,282.421552,15.345147,,,,3.098053225180349,1.793493916856582,1263,74.21956395760961,75.30850782185287,0.03521767530369818,-15.158580343187316
2023-11-15 02:59:56,3470,288.453948,37.033854,,,,3.0980524968133896,1.3722621029383308,1263,75.84805839532451,76.88917217096886,0.03523249482614044,-15.257640287391002
2023-11-15 03:00:28,3179,287.81879,27.738694,,,,3.098053225180349,1.4512160764111963,1263,77.6372381434955,78.63001443053194,0.03524731747833437,-15.356738649299286
2023-11-15 03:01:00,2636,283.041469,12.24676,,,,3.098053225180349,1.8622047681511342,1263,79.57559227777516,80.52003776112839,0.03526214325301047,-15.45587528936472
2023-11-15 03:01:32,3279,285.501856,30.83708,,,,3.0980524968133896,1.4808548365733538,1263,81.65174208934172,82.54831311018002,0.03527697216156295,-15.555050063680728
2023-11-15 03:02:04,3472,296.216606,37.033854,,,,3.098053225180349,1.2610959823437518,1263,83.85461223239048,84.70415016736875,0.03529180419429129,-15.654262834212027
2023-11-15 03:02:36,3074,284.214031,24.640307,,,,31.002736652998408,1.5909133150916204,1263,71.74586134519643,73.06607956608059,0.035306639354785785,-15.753513459902264
2023-11-15 03:03:08,3471,292.335277,37.033854,,,,3.097972664372239,1.3211219032674635,1263,72.32994563501946,73.61370636902559,0.03532147764509741,-15.85280180055578
2023-11-15 03:03:40,3075,287.622811,24.640307,,,,3.0979719741331437,1.507374520670158,1263,73.1355802749655,74.37919598007763,0.035336319063154764,-15.95212771744524
2023-11-15 03:04:12,2968,285.503318,21.54192,,,,3.097972664372239,1.6106628845308701,1263,74.15515626835013,75.3555627297604,0.03535116360730839,-16.05149107217368
2023-11-16 02:11:56,3462,257.403314,37.033854,,,,3.0979719741331437,1.9182460803885009,1163,74.94956718389088,75.11768941813521,0.08437260087842169,2.3853119946763406
2023-11-16 02:12:28,2633,273.529854,12.24676,,,,3.097972664372239,1.795267556315229,1163,75.56560426715929,75.81129764095346,0.08439533990571524,2.2996098313681554
2023-11-16 02:13:00,2855,270.151961,18.443534,,,,3.0979719741331437,1.7872067720361597,1163,76.39295473579519,76.71334266442156,0.08441808184149419,2.2138275822506803
2023-11-16 02:13:32,3273,263.850672,30.83708,,,,3.0979726643723566,1.792304828099953,1163,77.42449378255705,77.8161924748823,0.08444082668334113,2.1279655091978498
2023-11-16 02:14:04,3068,263.761352,24.640307,,,,3.0979719741331437,1.9267971143279528,1163,78.65174360509221,79.11097235934783,0.08446357443076519,2.0420238736378864
2023-11-16 02:14:36,3173,266.814666,27.738694,,,,3.097972664372239,1.7468897309466513,1163,80.06516813244042,80.58786176623825,0.084486325081509,1.9560029359212525
2023-11-16 02:15:08,3172,263.313978,27.738694,,,,25.03922290101875,1.8888880276637081,1163,77.5711533885152,77.477319846395,0.08450907863732138,1.8699029563150777
2023-11-16 02:15:40,3369,260.968731,33.935467,,,,3.0978714784355335,1.8691695867358362,1163,77.45971862933416,77.44454045381568,0.0845318351069218,1.783724195444598
2023-11-16 02:16:12,2405,278.487702,6.049987,,,,3.097871478435651,1.8040361253997395,1163,77.58104094220374,77.64390888030727,0.08455459447126068,1.6974669086394376
2023-11-16 02:16:44,2520,277.256399,9.148374,,,,3.097872128522299,1.7724131694431466,1163,77.93396037374664,78.07352714196037,0.08457735674341044,1.6111313557092999
2023-11-16 02:17:16,2519,274.118093,9.148374,,,,3.0978714784355335,1.904924229885062,1163,78.51514128434013,78.72936726192445,0.08460012192302602,1.5247177935416578
2023-11-16 02:17:48,3552,257.347888,40.13224,,,,3.0978714784355335,1.9229742067653524,1163,79.31921463151475,79.60544083660616,0.0846228900078469,1.438226477912546
2023-11-16 02:18:20,3720,260.112756,46.329014,,,,12.168770294406698,1.746765558938467,1163,80.55882508082995,80.54834323517825,0.0846456609948214,1.3516576637177486
2023-11-16 02:18:52,2521,280.394705,9.148374,,,,3.0977439922003387,1.6825415897616216,1163,80.7014049679181,80.76673237164687,0.0846684348913404,1.2650116068430297
2023-11-16 02:19:24,2404,275.371962,6.049987,,,,3.0977439922004564,1.9701539128323726,1163,81.08877394844978,81.22851740456342,0.08469121168793564,1.1782885595876196
