Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-19 04:14:44,35290,286.348101,45.0,,,,0.9999899105824575,1.9633907102190895,12693,67.43491184729892,67.14597069255065,0.35786698878072887,14.926675732709873
2023-11-19 04:19:47,36030,286.752758,48.0,,,,0.9999899105824575,1.944412458800094,12693,67.11431345547646,66.82178080698156,0.3582493977964981,14.171883403418693
2023-11-19 04:24:50,34513,289.955,42.0,,,,0.9999891674604559,1.9756251500811273,12693,66.8153156626821,66.51750991700385,0.35863190459357686,13.407153021267028
2023-11-19 04:29:53,35039,292.391578,44.0,,,,0.9999899105824575,1.8951561477192411,12693,66.53821948061236,66.23344196909251,0.3590145089259691,12.632805311298826
2023-11-19 04:34:56,34779,292.501489,43.0,,,,0.9999899105824575,1.9561609853798327,12693,66.28330928336271,65.96984738358844,0.35939721054466073,11.849152543852835
2023-11-19 04:39:59,33699,295.17956,39.0,,,,0.9999891674604559,1.9741457120508303,12693,66.05085076628181,65.72698117421726,0.35978000920715314,11.056498581158642
2023-11-19 04:45:02,35295,293.419169,45.0,,,,0.9999899105824575,1.9834874543956207,12693,65.84108925161122,65.50508138708592,0.36016290466221346,10.255138945117366
2023-11-19 04:50:05,35041,295.171906,44.0,,,,0.9999899105824575,1.9825720578792687,12693,65.65424953808851,65.30436909720093,0.36054589666571135,9.445360911209168
2023-11-19 04:55:08,33978,298.289075,40.0,,,,29.935505725385074,1.983229919439238,12693,80.94728604591133,80.81946046296763,0.3609289849699959,8.627443618302122
2023-11-19 05:00:11,35043,297.952233,44.0,,,,4.99861920166161,1.9723822924162604,12693,77.49092458129938,77.34116865474006,0.361312169327603,7.801658196766404
2023-11-20 02:17:50,25710,274.126154,14.0,,,,0.9999893567087383,1.9495211107183616,14394,79.75685931505681,79.87936239042585,0.4606550124610753,36.79461120390445
2023-11-20 02:22:53,29750,269.484035,26.0,,,,1.9999117504534971,1.9143507233134147,14394,78.17592188923011,78.31984089254718,0.4610543748106144,36.59267011126585
2023-11-20 02:27:56,34224,263.212295,41.0,,,,1.9999117504534971,1.931828788016191,14394,76.6415527380007,76.80507586523835,0.4614537677791068,36.36567169999255
2023-11-20 02:32:59,29751,270.596637,26.0,,,,1.9999117504534971,1.9799587687215385,14394,75.15701122369136,75.33813322358702,0.4618531911021261,36.113941502690615
2023-11-20 02:38:02,33954,266.9593,40.0,,,,0.9999886253793141,1.901535249687574,14394,74.43448064192401,74.62846614866902,0.46225264451669323,35.83783427176835
2023-11-20 02:43:05,30078,276.416675,27.0,,,,0.9999893567087383,1.8150692969380533,14394,73.72568765391877,73.93134501225934,0.4626521277584069,35.537731706608824
2023-11-20 02:48:08,34763,270.62425,43.0,,,,0.9999886253793141,1.8143878820380963,14394,73.03107621426365,73.24716506183314,0.46305164056403064,35.214040091574105
2023-11-20 02:53:11,34500,272.461774,42.0,,,,0.9999893567087383,1.808645156519681,14394,72.35109516049798,72.57632607053404,0.46345118266602764,34.8671878749915
2023-11-20 02:58:14,34498,269.770509,42.0,,,,1.9999110191966696,1.954885979110944,14394,71.03685769001308,71.26976109079904,0.46385075380454815,34.49762322177255
2023-11-20 03:03:17,35280,272.205966,45.0,,,,0.9999893567087383,1.86204046027197,14394,70.40352976958654,70.64209726785433,0.4642503537135235,34.10581156263664
2023-11-20 03:08:20,28780,281.194017,23.0,,,,0.9999886253793141,1.971573689756029,14394,69.78669068132434,70.02945062276451,0.4646499821292356,33.692233171995554
2023-11-20 03:13:23,32832,279.295451,36.0,,,,0.9999893567087383,1.8356865047782651,14394,69.18681483685187,69.43224687650932,0.4650496387858064,33.257380794143174
2023-11-20 03:18:26,33119,277.202289,37.0,,,,0.9999886253793141,1.9521402740285567,14394,68.60438105165389,68.85091680429088,0.46544932341900325,32.80175734034683
2023-11-20 03:23:29,32540,279.343966,35.0,,,,0.9999893567087383,1.9548469756100972,14394,68.03986799312973,68.28589190635789,0.4658490357663667,32.325873674477116
2023-11-20 03:28:32,35533,274.832543,46.0,,,,0.9999886253793141,1.9818837301179648,14394,67.49375644503597,67.73760694364863,0.46624877556282196,31.830246500630423
2023-11-20 03:33:35,36719,273.762772,51.0,,,,0.9999893567087383,1.981306140750628,14394,66.96652476705543,67.20649564421937,0.46664854254181143,31.315396367206283
2023-11-20 03:38:38,33407,281.196281,38.0,,,,0.9999886253793141,1.977750606743742,14394,66.45865075311862,66.69299287377002,0.46704833644202365,30.781845796188723
2023-11-20 03:43:41,35536,279.151213,46.0,,,,0.9999893567087383,1.961530973705186,14395,66.34412937703871,66.19753038889529,0.4674481569960386,30.230117541067585
2023-11-20 03:48:44,34508,283.226836,42.0,,,,0.9999886253793141,1.9226679020224708,14395,65.86073400199597,65.72053863730817,0.46784800394049614,29.660732982411414
2023-11-20 03:53:47,34772,282.930197,43.0,,,,0.9999893567087383,1.9664849871878167,14395,65.39774471380805,65.26244257570798,0.4682478770126527,29.074210658935872
2023-11-20 03:58:50,35786,283.697204,47.0,,,,23.033343051343056,1.9170734178170032,14395,81.24111755921741,81.02112354833798,0.4686477759449717,28.47106493478237
2023-11-20 04:03:53,35539,283.469883,46.0,,,,1.9999051680679214,1.9901662540003087,14395,79.63882259360652,79.4362597646247,0.4690477004732894,27.851804803399393
2023-11-20 04:08:56,33970,287.845816,40.0,,,,2.999680504295301,1.9775649309977659,14395,77.32294452648519,77.1378461427893,0.469447650334456,27.21693282187957
2023-11-20 04:13:59,35036,288.221088,44.0,,,,0.9999877382031774,1.9392812291159582,14395,76.57598576157632,76.40282455386803,0.46984762526084906,26.566944170815344
2023-11-20 04:19:02,33972,290.456631,40.0,,,,1.999905887305475,1.9740328914024776,14395,75.12213865797649,74.9606088707978,0.4702476249915149,25.902325838942797
2023-11-20 04:24:05,35789,288.096042,47.0,,,,0.9999877382031774,1.9885369777681343,14395,74.41613516180509,74.26370906281866,0.47064764925697133,25.22355591851536
2023-11-20 04:29:08,35544,290.667665,46.0,,,,0.9999884575171935,1.9560979560485015,14395,73.7246785584069,73.58013249958177,0.47104769779639893,24.531103013670595
2023-11-20 04:34:11,33975,294.372853,40.0,,,,0.9999877382031774,1.968747594286638,14395,73.04822882954245,72.91029418469077,0.47144777034329716,23.825425745449955
2023-11-20 04:39:14,34780,293.868817,43.0,,,,0.9999884575171935,1.984162881862545,14395,72.38724991088465,72.25461311824077,0.4718478666315966,23.106972353713047
2023-11-20 04:44:17,33420,297.693518,38.0,,,,0.9999884575171935,1.974796673152706,14395,71.74221248879924,71.61351524687414,0.47224798639877547,22.376180384608606
2023-11-20 04:49:20,35794,295.427438,47.0,,,,0.9999877382031774,1.950065636959894,14395,71.11359176450593,70.98743139507275,0.47264812937827816,21.633476456417913
2023-11-21 02:17:05,29099,269.673069,24.0,,,,0.9999884575171935,1.9313853730618764,16144,72.24039714220969,71.9380515696865,0.5746962804179745,43.32656696332209
2023-11-21 02:22:08,30389,268.230867,28.0,,,,0.9999877382031774,1.9616508651370135,16144,71.47667481920189,71.17945183452417,0.5750935779456452,43.404320533454815
2023-11-21 02:27:11,28106,273.122706,21.0,,,,0.9999884575171935,1.9636181586361736,16144,70.72646100984522,70.43315869968558,0.5754908299002315,43.45229775457711
2023-11-21 02:32:14,28107,274.193851,21.0,,,,0.9999884575171935,1.9729658543024648,16144,69.99025426233206,69.6996220753211,0.5758880360202747,43.47040599916196
2023-11-21 02:37:17,28777,277.934936,23.0,,,,0.9999877382031774,1.8165743246027433,16144,69.26856308604879,68.97930164054482,0.5762851960344175,43.45861137049836
2023-11-21 02:42:20,32240,273.802273,34.0,,,,0.9999884575171935,1.8203132364016914,16144,68.561904023699,68.27266505330041,0.5766823096735461,43.416939038754734
2023-11-21 02:47:23,31944,277.646286,33.0,,,,0.9999877382031774,1.7435862274694218,16144,67.87080473998175,67.58019123328836,0.5770793766720301,43.34547300943884
2023-11-21 02:52:26,27777,280.858124,20.0,,,,0.9999884575171935,1.9229308125953315,16144,67.19579932879576,66.90236582910627,0.5774763967601216,43.24435533048733
2023-11-21 02:57:29,32827,273.115111,36.0,,,,21.25693130443224,1.9649728652420568,16144,84.99390093304069,84.82671121197329,0.5778733696715659,43.11378475475081
2023-11-21 03:02:32,28449,281.694292,22.0,,,,0.9999876167063008,1.9509389642964812,16496,83.26089566914665,83.9260327211377,0.5782702951365555,42.95401488798075
2023-11-21 03:07:35,35279,270.791752,45.0,,,,2.999656737485565,1.9917314401262052,16497,81.20875411320881,81.24166147108485,0.5786671728880247,42.76535186233063
2023-11-21 03:12:38,34235,277.787438,41.0,,,,1.9998983618384,1.8413871424360808,16497,79.44231131807439,79.49720167482153,0.5790640026577851,42.54815158442541
2023-11-21 03:17:41,34502,275.15304,42.0,,,,1.9998983618384,1.9741197681617424,16497,77.71284135117472,77.78874452517314,0.5794607841799571,42.302816615215306
2023-11-21 03:22:44,33120,278.454424,37.0,,,,0.9999876167063008,1.9874032733582199,16497,76.86301013004929,76.95408940641767,0.5798575171846021,42.02979274237213
2023-11-21 03:27:47,36023,276.291422,48.0,,,,0.9999876167063008,1.923454719102827,16497,76.02369024477953,76.12915884305261,0.5802542014031477,41.7295653113768
2023-11-21 03:32:50,33123,282.210831,37.0,,,,0.9999869096264485,1.9343890464045248,16497,75.19532726129539,75.31434941373628,0.5806508365725898,41.402655380403026
2023-11-21 03:37:53,34770,280.195542,43.0,,,,0.9999876167063008,1.9560407646116693,16497,74.37837599583645,74.51006596804265,0.5810474224194438,41.04961576392368
2023-11-21 03:42:56,36721,276.940804,51.0,,,,0.9999869096268129,1.986557756995196,16497,73.57330469238373,73.71672580215463,0.5814439586777834,40.671027029091874
2023-11-21 03:47:59,33967,283.929594,40.0,,,,0.9999876167063008,1.96312281894347,16497,72.78059044155569,72.93475412810668,0.5818404450808135,40.267493501454
2023-11-21 03:53:02,35538,282.030326,46.0,,,,0.9999869096264485,1.9787245011620527,16497,72.00072370639911,72.16458862677794,0.582236881359971,39.83963933390831
2023-11-21 03:58:05,36264,281.69489,49.0,,,,0.9999876167063008,1.986116707293211,16497,71.23420374027472,71.40667494368587,0.582633267247602,39.388104686203164
2023-11-21 04:03:08,35541,286.348996,46.0,,,,0.9999876167063008,1.9115016059568803,16497,70.481542289997,70.66147045986288,0.5830296024767744,38.91354205489718
2023-11-21 04:08:11,34776,288.399507,43.0,,,,0.9999869096264485,1.931672112425198,16497,69.74326162981862,69.92944243213405,0.583425886779937,38.41661278692505
2023-11-21 04:13:14,35788,286.629762,47.0,,,,3.9991871640774184,1.978341930365024,16497,66.94472219576579,67.13448590159786,0.5838221198875627,37.89798380338294
2023-11-21 04:18:17,36032,289.741711,48.0,,,,18.909763996508442,1.8951892363964808,16497,82.66749361176898,82.87318319277804,0.5842183015336806,37.358324553439246
2023-11-21 04:23:20,34246,292.362581,41.0,,,,2.9996326980925425,1.9611066653870162,16497,80.00533886981611,80.2206503133359,0.5846144314487229,36.798304211001486
2023-11-21 04:28:23,34247,293.687594,41.0,,,,0.9999860144562901,1.9585823603304897,16497,79.13643650959027,79.36131771029356,0.5850105093694042,36.218589122686005
2023-11-21 04:33:26,35296,294.833383,45.0,,,,0.9999867090862271,1.894547949654855,16497,78.2774833145124,78.5110093477809,0.5854065350237748,35.61984050792519
2023-11-21 04:38:29,33702,299.039839,39.0,,,,0.9999867090862271,1.8820371337206026,16497,77.42892043041643,77.67011526724563,0.5858025081464519,35.00271241144572
2023-11-22 02:16:20,28104,270.980417,21.0,,,,0.9999860144562901,1.983612985723097,18643,79.3809608832058,79.47931722008734,0.685066081284206,47.36125007672779
2023-11-22 02:21:23,26062,277.467266,15.0,,,,0.9999867090862271,1.8992951168699355,18643,78.44658956629385,78.55804544158383,0.6854396619077003,47.765296048629374
2023-11-22 02:26:26,34757,262.420285,43.0,,,,0.9999860144562901,1.9913411291771337,18643,77.51929754423564,77.64330954980265,0.6858131220331258,48.14026960506991
2023-11-22 02:31:29,29103,274.051614,24.0,,,,0.9999867090862271,1.9411281253481896,18643,76.59950138175599,76.73547678325103,0.6861864614047536,48.48536608139888
2023-11-22 02:36:32,26410,279.760907,16.0,,,,0.9999860144562901,1.9408129601192208,18643,75.68763132748687,75.834926948362,0.6865596797716064,48.799819682762774
2023-11-22 02:41:35,30712,276.311072,29.0,,,,0.9999867090862271,1.8439485519342675,18643,74.78412675757245,74.94204781319723,0.6869327768757099,49.08291078557
2023-11-22 02:46:38,29756,276.159647,26.0,,,,1.9998910507089533,1.971485960117315,18643,73.00404069568378,73.17199372521515,0.6873057524618869,49.33397320770952
2023-11-22 02:51:41,33402,274.85119,38.0,,,,0.9999860144562901,1.8397085032816658,18643,72.12840349931639,72.30499438183043,0.6876786062806,49.552401298304
2023-11-22 02:56:44,28448,280.615757,22.0,,,,1.9998910507089533,1.9803466279011601,18643,70.40840184359811,70.59192484569463,0.6880513380748295,49.73765668757742
2023-11-22 03:01:47,33685,277.164926,39.0,,,,18.74910924446072,1.8318843701825283,18643,88.22176503889905,88.42581866568625,0.6884239475897511,49.88927453513172
2023-11-22 03:06:50,33683,274.591407,39.0,,,,0.9999852770895841,1.9839177375207397,18643,87.24115196978138,87.45730181446592,0.6887964345732712,50.00686911597041
2023-11-22 03:11:53,37372,270.880359,54.0,,,,1.999882967212746,1.9160778161177352,18643,85.29191833287213,85.51891159639004,0.6891687987687787,50.0901385942629
2023-11-22 03:16:56,35028,277.099779,44.0,,,,0.9999852770895841,1.8946592448326331,18643,84.32403891852859,84.56200944085754,0.6895410399233866,50.13886885087298
2023-11-22 03:21:59,31948,282.41574,33.0,,,,0.9999859590580731,1.9317458948874804,18643,83.36115483228862,83.6095807414495,0.6899131577829669,50.15293625363029
2023-11-22 03:27:02,35283,276.448606,45.0,,,,0.9999852770895841,1.9996839472937513,18643,82.40365435508663,82.66196496959151,0.6902851520960718,50.13230928819928
2023-11-22 03:32:05,33965,281.31878,40.0,,,,1.999882967212746,1.9471909011978576,18643,80.50638933346237,80.77162201313664,0.6906570226038378,50.07704900018181
2023-11-22 03:37:08,35285,279.277033,45.0,,,,0.9999852770895841,1.987595269576406,18644,80.21059899774568,79.8408251169894,0.6910287690584788,49.98730823605009
2023-11-22 03:42:11,35537,280.590769,46.0,,,,0.9999852770895841,1.967419695561802,18644,79.2738077919213,78.91628276002876,0.6914003912088609,49.86332970394692
2023-11-22 03:47:14,35033,284.050597,44.0,,,,0.9999859590580731,1.9181451927022317,18644,78.34416477227467,77.99837236289345,0.6917718887902835,49.70544291337557
2023-11-22 03:52:17,33692,286.172243,39.0,,,,0.9999852770895841,1.9751238617193436,18644,77.42210630467066,77.08748282283035,0.6921432615586933,49.51406008653931
2023-11-22 03:57:20,33694,288.745762,39.0,,,,0.9999852770895841,1.920678138276508,18644,76.50807779925104,76.18401123872194,0.692514509254047,49.28967115281578
2023-11-22 04:02:23,33971,289.151224,40.0,,,,0.9999852770895841,1.9370324500074492,18644,75.6025368094383,75.28836596158023,0.6928856316363001,49.03283797299832
2023-11-22 04:07:26,36266,284.743396,49.0,,,,1.9998836490916159,1.9964348868185924,18644,73.818807691715,73.51403510755134,0.6932566284355606,48.74418793786828
2023-11-22 04:12:29,33973,291.762038,40.0,,,,20.886360708771033,1.9336577403323754,18644,94.13440699084089,93.8408291843764,0.6936274994079252,48.424407113852055
2023-11-22 04:17:32,34245,291.037568,41.0,,,,1.9998746758888928,1.997120749290926,18644,92.14368359153708,91.86215855043957,0.6939982442987866,48.07423308620908
2023-11-22 04:22:35,35791,291.0286,47.0,,,,0.9999846452210776,1.938050986977761,18644,91.15145928572966,90.88183544690482,0.6943688628571282,47.69444766504223
2023-11-22 04:27:38,33418,295.155481,38.0,,,,0.9999846452214421,1.9896559272686194,18644,90.16182486364796,89.90383405208091,0.6947393548296382,47.28586959660966
2023-11-23 02:15:35,28105,272.051561,21.0,,,,0.9999839761218017,1.9701869242323893,20454,92.23839033430525,91.98735494740761,0.7857132657941488,48.045105668616976
2023-11-23 02:20:38,26406,275.599709,16.0,,,,2.999577436211204,1.9976420796849632,20454,89.23912103686126,89.00015981974539,0.7860425734085883,48.758228134553484
2023-11-23 02:25:41,29752,271.709239,26.0,,,,0.9999839761218017,1.9805896788453974,20454,88.23943585432467,88.0121423286464,0.7863716921680016,49.45075117898676
2023-11-23 02:30:44,27435,277.000065,19.0,,,,2.999577436211204,1.9679569610748664,20454,85.24586705621597,85.0289968228768,0.7867006218536317,50.12155927527912
2023-11-23 02:35:47,27096,278.458192,18.0,,,,0.9999839761218017,1.9862962584853059,20454,84.25110788709969,84.04505881718647,0.7870293622360562,50.76949803833251
2023-11-23 02:40:50,33682,273.304648,39.0,,,,0.9999846452214421,1.8175056080902166,20454,83.25853772353298,83.06297090551597,0.7873579131001234,51.39337750642663
2023-11-23 02:45:53,30398,278.423997,28.0,,,,0.9999846452210776,1.861624881646967,20814,81.90850479566141,82.08307582994576,0.787686274224172,51.991976449573365
2023-11-23 02:50:56,33960,274.791743,40.0,,,,0.9999839761218017,1.8397204317228555,20814,80.91855857998979,81.10572089747627,0.7880144453867566,52.56404780640159
2023-11-23 02:55:59,35023,270.148961,44.0,,,,0.9999846452214421,1.9989922159972506,20814,79.93160503174455,80.13125669919881,0.7883424263684464,53.10832534016942
2023-11-23 03:01:02,34765,273.358905,43.0,,,,5.422209028452186,1.9394883500465772,20814,85.34210658790735,85.55509575964861,0.7886702169458693,53.62353158094622
2023-11-23 03:06:05,33403,276.120208,38.0,,,,0.999983146246196,1.97258228802737,20814,84.34510064197751,84.56939978317547,0.7889978169032783,54.1083870889666
2023-11-23 03:11:08,34504,277.844305,42.0,,,,0.999983146246196,1.8818115971672225,20814,83.34985845639699,83.5854273650156,0.7893252260203645,54.56162103310672
2023-11-23 03:16:11,33963,278.707965,40.0,,,,0.9999838022721669,1.9315309738962125,20814,82.35679462635154,82.60354344008523,0.789652444067821,54.981983025977684
2023-11-23 03:21:14,33687,279.738445,39.0,,,,8.670578774971519,1.960085202710719,20814,91.00309287669366,91.26238173781256,0.7899794708317254,55.36825609758883
2023-11-23 03:26:17,36720,275.351788,51.0,,,,2.9995135028360345,1.964929652817404,20814,88.00400432258623,88.27327586294106,0.7903063060939356,55.71927062192641
2023-11-23 03:31:20,36024,277.785898,48.0,,,,0.9999820841258057,1.9730682709826612,20814,87.00432913039313,87.28375596705841,0.7906329496395953,56.033918939815386
2023-11-23 03:36:23,34771,281.56287,43.0,,,,0.9999820841258057,1.9650712620788635,20814,86.00538694988053,86.29493605466767,0.7909594012383513,56.311170351572834
2023-11-23 03:41:26,33691,284.885484,39.0,,,,4.563919989931652,1.956259695586662,20814,90.4677770568655,90.7669684215842,0.7912856606768355,56.55008609086595
2023-11-23 03:46:29,34510,285.918101,42.0,,,,0.9999808144869071,1.9110119059896107,20814,89.46816198272433,89.77663911919167,0.7916117277351378,56.749833837424205
2023-11-23 03:51:32,35034,285.44076,44.0,,,,0.9999808144869071,1.9436938875550214,20814,88.46819626516816,88.78596049700911,0.7919376021956568,56.90970129706673
2023-11-23 03:56:35,35035,286.830924,44.0,,,,0.9999808144869071,1.938818587729443,20814,87.46834444223242,87.79534416723197,0.7922632838378147,57.02910836733423
2023-11-23 04:01:38,33414,290.079408,38.0,,,,0.9999801852030988,1.9701996444499845,20814,86.46907245221566,86.80520287666266,0.7925887724410987,57.10761742833128
2023-11-23 04:06:41,34244,289.712555,41.0,,,,5.434442289087013,1.9798915508664725,20814,91.80096110371878,92.1412246417924,0.7929140677903864,57.14494134729156
2023-11-23 04:11:44,33697,292.606041,39.0,,,,1.5141511392248397,1.9504963666495263,20814,90.60979492465141,90.95301442609387,0.7932391696660102,57.14094886304686
2023-11-23 04:16:47,33417,293.886463,38.0,,,,1.8017438646437867,1.9695128516505624,20815,92.63065804556526,92.38834639378413,0.7935640778480102,57.09566712103138
