Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:25:34,117590,273.41715,36.466913,0.0067443835002993,1380725302165.203,9312140946.36878,0.5291494643227881,1.5051974266724204,40912,57.45320348754725,57.25151651397136,0.03428395753708069,-8.959631844243757
2023-11-15 02:26:24,118133,272.784719,36.996063,0.0089197423803695,947179982763.3997,8448601434.092401,0.5291503515617714,1.520714715444897,40912,57.652248434150636,57.4507789669218,0.03430680419828036,-9.11014220177731
2023-11-15 02:27:14,115374,272.812643,34.350312,0.0075821486736868,1081547396054.6,8200453154.524816,0.5291494643227881,1.5475618761845964,40912,57.85628837553929,57.65489197279824,0.03432965850376779,-9.260770389457203
2023-11-15 02:28:04,109599,273.939814,29.058809,0.0022442116991471,3598651035248.157,8076134754.451988,0.5291494643227881,1.5794944246845617,40912,58.065270637698426,57.86380412321567,0.03435252046075138,-9.411515747925064
2023-11-15 02:28:54,110777,271.339007,30.11711,0.0036259883268925,2212686694170.6255,8023176124.133117,0.5291503515617714,1.6475078143128412,40912,58.279142063735854,58.07746358182882,0.03437539005050627,-9.562377627607596
2023-11-15 02:29:44,112523,270.405887,31.70456,0.0028420543698538,2820451453449.7065,8015876378.237354,0.5291494643227881,1.661464362016905,40912,58.497847954941314,58.29581700895591,0.03439826729163514,-9.713355372863223
2023-11-15 02:30:34,119208,270.903778,38.054363,0.0049661084006937,1577633231094.8064,7834697642.1536045,4.05336015813587,1.5840469897084888,40912,57.453609393819576,57.23928374717093,0.034421152176156544,-9.864448337969165
2023-11-15 02:31:24,114246,273.185513,33.292011,0.0069346825759591,1102278085183.0542,7643948631.180584,0.529149232022619,1.5753072480844612,40912,57.63833675680271,57.42394915073764,0.03444404470221224,-10.015655878925774
2023-11-15 02:32:14,114244,271.919427,33.292011,0.0059832112963505,1262033707812.9673,7551014336.961685,0.5291501149639821,1.6158305244186286,40912,57.82820334569119,57.61361224014562,0.034466944869791405,-10.166977354493719
2023-11-15 02:33:04,118673,272.561069,37.525213,0.0087010735175388,861877605155.456,7499260405.577963,0.5291501149639821,1.5623938953975929,40912,58.02315807786131,57.80822312798677,0.03448985268386778,-10.318412125367441
2023-11-15 02:33:54,115933,272.688261,34.879462,0.0081632122861565,892101249405.78,7282411879.64484,0.529149232022619,1.5890996836335882,40912,58.22314916369169,58.00773127528387,0.034512768139125516,-10.469959558042072
2023-11-15 02:34:44,110778,271.95074,30.11711,0.0028553472188475,2541044579812.211,7255564573.93442,0.5291501149639821,1.6738766202650348,40912,58.428125201666575,58.212086586927036,0.034535691235452026,-10.62161902086906
2023-11-15 02:35:34,115934,273.333285,34.879462,0.0049310378791421,1466611179082.0486,7231915278.026982,0.529149232022619,1.5830175059343892,40912,58.63803287665646,58.421237095044994,0.034558621979243975,-10.773389883700194
2023-11-15 02:36:24,108398,270.102599,28.000508,0.0008730103732035,8176484508807.604,7138155792.527507,0.5291501149639821,1.785672335507806,40912,58.85281974980351,58.63513176092289,0.03458156036019744,-10.92527152375307
2023-11-15 02:37:14,114247,273.818556,33.292011,0.0045819906800945,1521058163641.0286,6969474329.68492,3.6040251974783435,1.597729745363438,40912,57.995072983168875,57.77081285093772,0.034604506385363554,-11.077263316958039
2023-11-15 02:38:04,122349,273.364275,41.229265,0.0015125946376805,4477488604755.672,6772625253.829053,0.5291498522708209,1.5450964547677275,40912,58.18007250126398,57.95512635684934,0.03462746005197964,-11.229364644836107
2023-11-15 02:38:54,117041,273.00278,35.937762,0.0058549374783634,1144366728107.4895,6700195645.388716,0.5291498522708209,1.6037556829301571,40912,58.370207429899956,58.1444392305124,0.034650421362774575,-11.381574890612695
2023-11-15 02:39:44,115929,270.108163,34.879462,0.0034529523039854,1931097226267.4172,6667986616.659893,0.5291489737034931,1.7077272460015345,40912,58.56542707822753,58.33870206875407,0.03467339031278832,-11.533893442485224
2023-11-15 02:40:34,116490,273.476803,35.408612,0.0068540232611138,959453569182.8405,6576117081.137921,0.5291498522708209,1.6076237090959,40912,58.76568106177182,58.537865823825264,0.0346963669044284,-11.68631968987564
2023-11-15 02:41:24,114813,273.44726,33.821161,0.0064834845714496,938635289282.2424,6085627416.2796335,0.5291498522708209,1.6317676739621725,40912,58.97091741236307,58.741879906572024,0.03471935113770891,-11.83885302576451
2023-11-15 02:42:14,120796,271.770586,39.641814,0.0050694605536003,1200014459643.7312,6083425966.91398,0.5291498522708209,1.6239623751427386,40912,59.18108392040644,58.95069352885752,0.034742343013258625,-11.991492846126524
2023-11-15 02:43:04,110781,273.78594,30.11711,0.0026700137854946,2252436387574.046,6014036205.772442,0.5291498522708209,1.6818873622850825,40912,59.396127868189524,59.1642554334843,0.03476534252623659,-12.144238551134032
2023-11-15 02:43:54,117585,270.127234,36.466913,0.0041536986445876,1397160326631.3809,5803382955.000354,4.207675114606252,1.7197951355157626,40912,58.32997796272735,58.0960337050776,0.034788349681684594,-12.297089541542602
2023-11-15 02:44:44,110191,273.316499,29.587959,0.0025439750274951,2259598560638.011,5748362310.427123,0.5291498238853466,1.7189795289538847,40912,58.50930927285933,58.274123719041235,0.0348113644796012,-12.45004522231594
2023-11-15 02:45:34,114814,274.084193,33.821161,0.0037357278003928,1493595811134.8977,5579667394.206931,0.5291498238853466,1.643642434711211,40912,58.693830127415964,58.45727170081487,0.03483438691474411,-12.603105002666418
2023-11-15 02:46:24,117043,274.30988,35.937762,0.002611931813398,1996092267905.457,5213656897.020054,0.5291489497654571,1.6194890493291645,40912,58.88349107178933,58.64542953814061,0.0348574169945195,-12.756268291570718
2023-11-15 02:47:14,114815,274.721125,33.821161,0.0018798525070025,2746044615521.1733,5162158854.828219,0.5291498238853466,1.6372002680510025,40912,59.07824286497001,58.838549375891255,0.03488045470965773,-12.909534505030088
2023-11-15 02:48:04,117038,271.042129,35.937762,0.0069533587712574,742369636862.3319,5161962425.991886,0.5291498238853466,1.7309748127258175,40912,59.278034654264665,59.036581787813375,0.03490350006388088,-13.062903058795726
2023-11-15 02:48:54,109594,270.91306,29.058809,0.0017174299053913,2989510946630.7134,5134275502.238274,0.5291498238853466,1.8565097042876322,40912,59.48281527420281,59.239477071966,0.03492655306204573,-13.216373371001323
2023-11-15 02:49:44,113674,271.596853,32.762861,0.0063508682303766,801853827438.8652,5092467998.087417,0.5291498238853466,1.772766750684218,40912,59.69253299081413,59.44718499401782,0.03494961369744659,-13.36994486576018
2023-11-15 02:50:34,119743,272.642627,38.583514,0.0056655613177156,897834985473.3197,5086739163.389431,0.5291498238853466,1.6687118310584879,40912,59.90713555416813,59.65965483468703,0.03497268197410791,-13.523616967106436
2023-11-15 02:51:24,121317,271.796094,40.170965,0.0033525136603893,1488760960354.45,4991091456.642724,4.813660143158098,1.6825180309516685,40912,58.64544377437946,58.40260843789761,0.03499575788738052,-13.677389104284213
2023-11-15 02:52:14,111363,271.725293,30.64626,0.0032133902902081,1552761158435.9265,4989627629.53038,0.5291493420160154,1.8273058973951242,40912,58.81827556525851,58.57356872072013,0.03501884144032824,-13.83126070720828
2023-11-15 02:53:04,117040,272.34923,35.937762,0.0106005370350381,466665344457.1444,4946903266.886795,0.5291493420160154,1.7291731921698075,40912,58.996357381687645,58.749651958247554,0.035041932633583184,-13.985231209270859
2023-11-15 02:53:54,113104,273.245571,32.233711,0.0057625699775826,844825967325.9045,4868368755.594475,0.5291502116113275,1.7596350456978862,40912,59.179641780479116,58.930812125338846,0.03506503146159062,-14.139300048209261
2023-11-15 02:54:44,117589,272.759167,36.466913,0.0078460664349273,615768073904.7238,4831357216.363737,0.5291493420160154,1.722400854621998,40912,59.368079612398915,59.11700153357354,0.03508813793018445,-14.293466661543127
2023-11-15 02:55:34,119213,274.263777,38.054363,0.0025025428787439,1894675009373.9863,4741505452.242934,0.5291502116113275,1.663687038962963,40912,59.56162220620832,59.30817300312486,0.035111252038188656,-14.447730491421522
2023-11-15 02:56:24,112522,269.783921,31.70456,0.0022244231352249,2110321987761.1404,4694249052.349738,0.5291493420160154,1.9298149655938768,40912,59.760218945623045,59.50427744922365,0.03513437378263501,-14.602090983029253
2023-11-15 02:57:14,116487,271.529108,35.408612,0.0083130414252695,557110885871.6199,4631285872.719406,0.5291493420160154,1.800977822392767,40912,59.96381952820236,59.70526612629682,0.03515750316665456,-14.756547582769327
2023-11-15 02:58:04,117588,272.101183,36.466913,0.0070953979099592,632354906459.6963,4486809681.646574,0.5291502116113275,1.7721670105399476,40912,60.17237310092347,59.911089766515374,0.035180640186746714,-14.911099741402113
2023-11-15 02:58:54,110186,270.274002,29.587959,0.0014572638938661,3059978802935.033,4459196625.51305,0.5291493420160154,1.9832190628993798,40912,60.3858272469832,60.12169756885534,0.03520378484572434,-15.065746910702371
2023-11-15 02:59:44,112525,271.649821,31.70456,0.0061469197782823,723523806179.8467,4447442794.26504,4.920868568548646,1.8858404074897843,40912,59.101179967106496,58.84937988319123,0.03522693713830777,-15.220488547211001
2023-11-15 03:00:34,116488,272.17834,35.408612,0.0072036030090082,607619825841.2201,4377052005.762872,0.5291494019554227,1.8077151433509409,40912,59.27169460653162,59.017273837371754,0.03525009706985133,-15.375324107329034
2023-11-15 03:01:24,119207,270.231778,38.054363,0.0029706838302769,1440638083247.5242,4279680259.184607,0.5291494019554227,1.8447759931940488,40912,59.44748172306613,59.190318543176765,0.035273264640272584,-15.530253051484525
2023-11-15 03:02:14,118669,269.892251,37.525213,0.0028620161841406,1489783246766.083,4263783763.106198,0.5291502669543848,1.8744276635400108,40912,59.6284946195803,59.368468841536824,0.03529643984520203,-15.685274843809763
2023-11-15 03:03:04,112528,273.515722,31.70456,0.0029708620140575,1427622131692.058,4241268361.471807,0.5291494019554227,1.8440908653460637,40912,59.814684885689374,59.55167790067345,0.03531962268709532,-15.840388949169068
2023-11-15 03:03:54,111366,273.570456,30.64626,0.0028584616358482,1483267822715.4062,4239864166.9200807,0.5291494019554227,1.8703328496661091,40913,59.82099833381878,59.73989902656171,0.035342813166815645,-15.995594835531529
2023-11-15 03:04:44,116492,274.775267,35.408612,0.0017887023407179,2345938522005.3604,4196185725.491334,0.5291494019554227,1.7530216283423423,40913,60.012488298807796,59.933084549893024,0.03536601127929917,-16.150891974847386
2023-11-15 03:05:34,120795,271.08342,39.641814,0.0039904512892454,1040176292699.865,4150772828.246758,0.5291502669543848,1.8270339803450895,40913,60.20905670467227,60.13118649405791,0.035389217031160713,-16.30627983860596
2023-11-15 03:06:24,115373,272.171717,34.350312,0.008532767663158,480193239063.17566,4097377342.3453994,0.5291494019554227,1.8823049027903886,40913,60.4106529264101,60.33415531388379,0.0354124304170389,-16.461757903899183
2023-11-15 03:07:14,119742,271.965705,38.583514,0.0073929474524953,548684910370.38824,4056398710.345419,0.5291494019554227,1.8264243091571313,40913,60.61722669191674,60.54194190000148,0.0354356514424925,-16.617325647475788
2023-11-15 03:08:04,116485,270.230645,35.408612,0.004881326580849,739570506244.1707,3610085170.541653,0.5291502669543848,1.9608874489675658,40913,60.828727206232905,60.75449668723408,0.03545888009509235,-16.77298255323564
2023-11-15 03:08:54,119740,270.61186,38.583514,0.0041702075864655,854107954072.6174,3561807469.734195,4.983101340978864,1.893096709085934,40913,59.54421438331975,59.442584161580214,0.035482116391441165,-16.92872809996852
2023-11-15 03:09:44,110190,272.708,29.587959,0.0030219855111913,1172772825855.7598,3544102487.655061,0.5291500704561641,1.9964808352260015,40913,59.71197927061647,59.61196538492643,0.035505360316614165,-17.08456177715948
2023-11-15 03:10:34,118134,273.447253,36.996063,0.0061451294634174,561219920452.2,3448769068.627591,0.5291492101289076,1.827697363133531,40913,59.885043218828635,59.786486121715726,0.035528611879953764,-17.240483070400444
2023-11-15 03:11:24,110782,274.397673,30.11711,0.0014090652041914,2338720173266.123,3295409218.489959,0.5291500704561641,1.9258986835511847,40913,60.063360602713196,59.96610163059742,0.035551871077138975,-17.396491471151865
2023-11-15 03:12:14,112529,274.137688,31.70456,0.0028762220017782,1131701854056.5342,3255025772.0906887,0.5291492101289076,1.9129365067912645,40913,60.24688380608134,60.15076523794504,0.0355751379099723,-17.552586471811583
2023-11-15 03:13:04,113678,274.113867,32.762861,0.0033497616504604,966758914654.791,3238411937.5513525,0.5291500704561641,1.9014926177720048,40913,60.43556559398538,60.34043073971223,0.03559841237331324,-17.708767568890156
2023-11-15 03:13:54,113675,272.226107,32.762861,0.0082661355558218,377114597524.6249,3117280383.2177305,0.5291492101289076,1.994327886758989,40913,60.62935677887328,60.53505003225817,0.03562169447494079,-17.86503425790878
2023-11-15 03:14:44,120273,273.140083,39.112664,0.0040186088955484,768481419448.7773,3088226268.260586,0.5291492101289076,1.8438180920639773,40913,60.82820839946947,60.734575316678004,0.0356449842082282,-18.02138604046959
2023-11-15 03:15:34,120798,273.144917,39.641814,0.0039540514287168,769151837117.2373,3041265920.4535694,0.5291500704561641,1.8429984251265994,40913,61.032070889434166,60.938958250765324,0.03566828157538332,-18.177822418227116
2023-11-15 03:16:24,120269,270.412177,39.112664,0.002537475788585,1158675215003.8403,2940110304.9057894,0.5291492101289076,1.9680476441322665,40913,61.240893097319756,61.148148957118394,0.03569158657803534,-18.334342895287108
2023-11-15 03:17:14,114816,275.358058,33.821161,0.0008425277158816,3356569477065.337,2828002814.709969,5.10705386764485,1.8730084132362652,40913,59.945688663025514,59.83274137904308,0.035714899213897644,-18.490946979075485
2023-11-15 03:18:04,119209,271.575778,38.054363,0.0051994466444362,508339159998.5763,2643082339.6901436,0.5291496202587337,1.957288228085225,40913,60.109282758536466,59.99723405677247,0.035738219481294575,-18.64763417914892
2023-11-15 03:18:54,120797,272.457751,39.641814,0.0041758424721017,621899789204.6713,2596955553.152,0.5291496202587337,1.9004028858684012,40913,60.27821547183406,60.166911451924236,0.03576154737982945,-18.80440400694755
2023-11-15 03:19:44,121836,273.306149,40.700115,0.0018656995482947,1387756412356.743,2589136511.677113,0.5291496202587337,1.858723959146656,40913,60.45244165602005,60.34172938219281,0.0357848829143278,-18.96125597492552
2023-11-15 03:20:34,121835,272.608184,40.700115,0.0025269280962711,992973683743.9088,2509173100.3103404,0.5291496202587337,1.8926430912098458,40913,60.63191527496423,60.521642845788286,0.03580822607977319,-19.11818960017382
2023-11-15 03:21:24,120800,274.519248,39.641814,0.0012869680013918,1937411658765.4973,2493386810.3546214,0.5291496202587337,1.8461474991796585,40913,60.81658945589039,60.70660607044839,0.03583157687595506,-19.275204400847116
2023-11-15 03:22:14,116491,274.126035,35.408612,0.0038406280758682,643870065553.9419,2472865450.9776115,0.5291496202587337,1.9457280076765973,40913,61.00641654177213,60.896572562562454,0.03585493530866468,-19.43229989569854
2023-11-15 03:23:04,115376,274.094494,34.350312,0.0031827513971996,766014882644.4282,2438034938.012306,0.5291496202587337,1.978567867341817,40913,61.20134814342636,61.091495157801845,0.03587830137221465,-19.589475608742735
2023-11-15 03:23:54,117592,274.733116,36.466913,0.0015874304797813,1443258372858.8325,2291072331.2757664,0.5291496202587337,1.9169559806335381,40913,61.401335191198584,61.291326068257774,0.03590167506657438,-19.746731064541233
2023-11-15 03:24:44,123360,271.497149,42.287566,0.0008858451545026,2539525553418.7734,2249626406.2315784,0.5291496202587337,1.9490495220151507,40913,61.60632798613855,61.49601693123227,0.035925056392247634,-19.904065789790963
2023-11-15 03:25:34,122857,272.720246,41.758415,0.0012750313471412,1758676110544.2258,2242367170.412384,4.538377558771962,1.9185065347487449,40913,60.52320739296908,60.40166549683109,0.03594844535148417,-20.06147931281975
2023-11-15 03:26:24,118675,273.895479,37.525213,0.0032428334042024,666333561438.3364,2160808731.373401,0.5291497029300515,1.9578634033499673,40913,60.68843464079366,60.56699556742446,0.03597184194010139,-20.218971165775883
2023-11-15 03:27:14,123860,271.812262,42.816716,0.0007524718441139,2818107686166.976,2120546687.5217888,0.5291488521639138,1.9518303925547944,40913,60.85899177752223,60.737507498202206,0.03599524616172528,-20.376540880865075
2023-11-15 03:28:04,122347,271.957107,41.229265,0.0023828506303402,869737882848.0603,2072455462.375322,0.5291497029300515,1.9844460594607434,40913,61.03483425013152,60.91315785583173,0.036018658012607896,-20.534187994298566
2023-11-15 03:28:54,118135,274.109786,36.996063,0.003411501800372,603603688519.4021,2059195070.0951345,0.5291497029300515,1.986684616583939,40913,61.21591581407399,61.09390157172087,0.03604207749542726,-20.6919120427585
2023-11-15 03:29:44,122856,272.01089,41.758415,0.0013913151848173,1303997684784.503,1814271779.807331,0.5291497029300515,1.989303259716091,40913,61.402189673530124,61.27969308626154,0.036065504607223076,-20.849712566342934
2023-11-15 03:30:34,122350,274.067859,41.229265,0.0008809195982072,1875830833662.2512,1652456144.2945998,0.5291497029300515,1.9240079392092981,40913,61.5936082631024,61.470486125570595,0.03608893934912394,-21.007589106226735
2023-11-15 03:31:24,123361,272.212432,42.287566,0.0009973697448213,1435328193928.2463,1431552914.5130649,0.5291497029300515,1.9879459673981064,40913,61.79012329914615,61.666233749866855,0.03611238172376585,-21.16554120511776
2023-11-15 03:32:14,122858,273.429601,41.758415,0.0009202045869242,1507591344713.658,1387292470.6127784,0.5291488521639138,1.956577105361715,40913,61.99168550258024,61.86688807367631,0.03613583172414764,-21.323568410377398
2023-11-15 03:33:04,119214,274.935777,38.054363,0.0010281220108633,1101378553359.3438,1132351533.0015385,0.5291497029300515,1.9742591105734093,40913,62.198245953707506,62.0724016188825,0.03615928935774787,-21.481670267493744
2023-11-15 03:33:54,120275,274.504035,39.112664,0.0016561726138003,588295985536.7379,974319700.0546054,5.026518288898767,1.9804409292592164,40913,60.95114428539907,60.82060846434594,0.036182754621360336,-21.639846326775206
2023-11-15 03:34:44,123362,272.927715,42.287566,0.0008587832720739,794667814015.8584,682447425.5324063,0.5291493192943897,1.992929995803971,40913,61.11304260921815,60.981885286996786,0.036206227512434574,-21.79809614029074
2023-11-15 03:35:34,121837,274.004114,40.700115,0.0011193778110845,496517357751.0329,555790513.0848229,0.5291493192943897,1.9877886957530537,40913,61.28030489162016,61.14838315404866,0.03622970803266057,-21.95641926098227
2023-11-15 03:36:24,120276,275.186012,39.112664,0.0007450278881638,461763662237.42377,344026806.10754114,0.5291493192943897,1.9780281037112473,40913,61.45288690111916,61.320059058568155,0.036253196181821434,-22.11481524420111
2023-11-16 02:12:14,111362,271.110239,30.64626,0.0031816126734735,1293556543215.205,4115595891.7481375,0.5291501651701023,1.5573152130866017,39122,60.54458587876674,60.44314827197777,0.0843853912247382,2.3371143040629434
2023-11-16 02:13:04,113100,270.743322,32.233711,0.0054898907730314,734892319349.6233,4034478563.169158,0.5291493192943897,1.5556024703006641,39122,60.598316209802306,60.4952906298261,0.08442092478969593,2.2030990896640654
2023-11-16 02:13:54,110187,270.882502,29.587959,0.0020624847310206,1944078677641.5215,4009632588.538518,0.5291493192943897,1.5868358663948197,39122,60.65783247513746,60.553066568016355,0.0844564654442348,2.068889071395127
2023-11-16 02:14:44,109596,272.123761,29.058809,0.0030937805971474,1207440776778.5254,3735556847.402106,0.5291493192943897,1.5648564996309935,39122,60.723117513295485,60.61645980948431,0.08449201320081107,1.9344852476850276
2023-11-16 02:15:34,110189,272.099501,29.587959,0.0024918628546564,1453764220674.7566,3622581060.9280233,0.5291493192943897,1.5650090947676525,39122,60.79415257643476,60.68545256918233,0.08452756804782474,1.799888608429836
2023-11-16 02:16:24,112524,271.027854,31.70456,0.0033032796673641,1086862176199.0516,3590209727.8654647,0.5291501651701023,1.5757539457312033,39122,60.87091748385738,60.760025701965574,0.08456312998517063,1.6651001408322508
2023-11-16 02:17:14,111945,271.353222,31.17541,0.0056637569097596,624602351895.3566,3537595886.399451,4.598634851103065,1.5784510963232599,39122,60.92586131375445,60.83045813748733,0.08459869901565908,1.5301208281300656
2023-11-16 02:18:04,110188,271.491001,29.587959,0.003694673981714,920098185907.245,3399462828.0937634,0.5291491191817629,1.5990392746535484,39122,60.95814930027802,60.86093111726171,0.08463427514078009,1.394951648665361
2023-11-16 02:18:54,113673,270.9676,32.762861,0.0058506894401068,567854409664.6763,3322339798.1432533,0.5291499600951084,1.5828193023761865,39122,60.99627667895763,60.89709003097144,0.08466985835512475,1.2595935752340555
2023-11-16 02:19:44,111948,273.208617,31.17541,0.0046867551648142,610403003190.1194,2860809427.8194113,0.5291491191817629,1.545961546922686,39122,61.04023228628006,60.93892452300431,0.08470544866314589,1.1240475777393524
2023-11-16 02:20:34,116486,270.879877,35.408612,0.0063531630334113,447440858006.77606,2842664718.7265167,0.5291491191817629,1.5695313992790423,39122,61.090003482013195,60.986422832682116,0.0847410460591349,0.9883146199213934
2023-11-16 02:21:24,107196,272.400786,26.942208,0.0014292602061068,1980284539355.6997,2830341888.869804,0.5291499600951084,1.6316983983541589,39122,61.145576027037336,61.03957167922579,0.08477665054578143,0.8523956623402863
2023-11-16 02:22:14,117036,269.735028,35.937762,0.0025776009962605,1074652052339.2052,2770024200.742942,0.5291491191817629,1.6058950626526467,39122,61.20693379705046,61.09835598445682,0.08481226212714715,0.7162916614675108
2023-11-16 02:23:04,110779,272.562473,30.11711,0.0042642346464016,622472840395.4691,2654370252.4583864,0.5291499600951084,1.5977042730834583,39122,61.27405944613106,61.16275951034353,0.08484788079046118,0.580003566517017
2023-11-16 02:23:54,111949,273.827082,31.17541,0.0031354243150502,845377389479.5004,2650616822.367726,0.5291491191817629,1.556994080469383,39122,61.34693365126223,61.23276412907116,0.08488350655255789,0.44353232708061746
2023-11-16 02:24:44,111947,272.590152,31.17541,0.0047334995977584,557592441841.5358,2639363599.1700354,0.5291499600951084,1.5961085069813405,39122,61.42553599205423,61.30835067258742,0.08491913939316909,0.3068788822189012
2023-11-16 02:25:34,113672,270.338347,32.762861,0.002721276486191,968139616138.4214,2634575572.74747,0.5291491191817629,1.6482327102092464,39122,61.509844052792474,61.38949806071974,0.08495477932671203,0.1700441723835809
2023-11-16 02:26:24,109595,271.51841,29.058809,0.0026855882639471,970624235522.227,2606697055.6212134,5.045088585925131,1.6676657579034935,39123,61.441330439698554,61.37421440334741,0.08499042634794629,0.0330291303084735
2023-11-16 02:27:14,118131,271.459652,36.996063,0.0090669061427244,286088237084.9175,2593935194.1864595,0.5291496444922278,1.583059187854135,39123,61.47076986929387,61.40645386962416,0.08502608045617066,-0.10416531479645519
2023-11-16 02:28:04,107195,271.807211,26.942208,0.000842424680651,3074679963773.522,2590186286.5859704,0.529149644491539,1.7038951043751704,39123,61.506058960042964,61.44438187861945,0.08506174164818847,-0.24153823857322637
2023-11-16 02:28:54,114809,270.899529,33.821161,0.0055850389578667,462220066125.8233,2581517076.4204597,0.5291496444922278,1.6435161755773375,39123,61.54718755229907,61.48798777552321,0.08509740992898385,-0.37908871971117614
2023-11-16 02:29:44,113102,271.994447,32.233711,0.0074251375867247,344580758456.1005,2558559541.2745237,0.5291488086120235,1.6365425924213672,39123,61.59414375574486,61.537259264222676,0.08513308529050656,-0.5168158432301911
2023-11-16 02:30:34,109593,270.307709,29.058809,0.0015200613307219,1670939973343.747,2539931239.4373484,0.5291496444922278,1.7427979451052036,39123,61.646914271978865,61.59218274520522,0.08516876774222587,-0.6547186957097876
2023-11-16 02:31:24,118128,269.472051,36.996063,0.0013750392381755,1767242161106.3062,2430027314.879278,0.529149644491539,1.667355779043796,39123,61.70548396832106,61.65274286616452,0.08520445728118847,-0.7927963700300968
2023-11-16 02:32:14,118132,272.122185,36.996063,0.0084127260305091,286088237084.9175,2406781959.146744,0.5291496444922278,1.5986225749325265,39123,61.76983618637815,61.71892284617915,0.08524015389389111,-0.9310479651141772
2023-11-16 02:33:04,110780,273.174207,30.11711,0.0031338732636123,767330667068.3112,2404717061.875232,0.5291488086120235,1.6534043272958527,39123,61.83995258029767,61.79070430486289,0.08527585760346268,-1.069472578131392
2023-11-16 02:33:54,121315,270.411107,40.170965,0.0016384552198404,1429783480546.4614,2342636206.9429774,0.5291496444922278,1.6260232017742242,39123,61.91581359407167,61.86806775448128,0.08531156838896475,-1.208069317672414
