Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:24:44,107185,265.871467,26.942208,0.0005184222196957,6421478581665.007,3329037180.0352693,5.820421604768335,1.8576143267601841,40912,50.39476020089467,50.23628503150015,0.0342611185147812,-8.809239734609704
2023-11-15 02:25:34,117587,271.4432,36.466913,0.0014298197799756,2324006227824.43,3322910073.329984,6.1584657002094225,1.5524500099259924,40912,48.0090769780868,47.8213454323731,0.03428395753896257,-8.959631599170633
2023-11-15 02:26:24,103501,265.69863,23.767306,0.000484472181918,6853447586992.086,3320304706.131283,3.1748619561342073,1.9557222397047405,40912,49.40262172396394,49.22522834046306,0.0343068041982888,-9.110141957048704
2023-11-15 02:27:14,111370,276.030674,30.64626,0.0005264669864387,6217881288597.742,3273509224.042221,3.703988443265723,1.5033527810288183,40912,51.23828280671328,51.07234978604906,0.03432965850376024,-9.260770144616284
2023-11-15 02:28:04,123860,271.812262,42.816716,0.0011523626525747,2818107686166.976,3247482048.472533,4.032452541399934,1.5140384346514346,40912,49.73381774912304,49.549234483777404,0.034352520458871716,-9.411515503437887
2023-11-15 02:28:54,115375,273.453569,34.350312,0.0014658621493506,2210992588721.667,3241010348.30184,3.1748590428053682,1.541955885138098,40912,51.269036266536006,51.09295750010604,0.034375390052335086,-9.562377382079335
2023-11-15 02:29:44,114250,275.717684,33.292011,0.0008030241446699,3993654377673.954,3207000890.738936,1.058298977608115,1.5015858729782483,40912,51.815653484071035,51.64017562180126,0.03439826729159379,-9.713355127688294
2023-11-15 02:30:34,112523,270.405887,31.70456,0.0010813420835161,2820451453449.7065,3049872851.129468,6.611176593173811,1.6679164975176421,40912,49.1793249040881,48.97928037493771,0.03442115217616548,-9.864448092667907
2023-11-15 02:31:24,114816,275.358058,33.821161,0.000897610202265,3356569477065.337,3012891007.2254324,0.5291499581857998,1.5154249888002138,40912,49.40082241575886,49.20023230739525,0.034444044702204635,-10.015655633520522
2023-11-15 02:32:14,114815,274.721125,33.821161,0.0010825961140996,2746044615521.1733,2972857229.9074736,1.0582986566649424,1.5360412293381431,40912,49.85850249894899,49.658671124866764,0.03446694486791019,-10.166977109449943
2023-11-15 02:33:04,110186,270.274002,29.587959,0.0009131713997388,3059978802935.033,2794285126.6473947,1.0582996051179454,1.7231024913408195,40912,50.335313225793804,50.135962425378715,0.03448985268386778,-10.318411879739882
2023-11-15 02:33:54,110777,271.339007,30.11711,0.0012569957303602,2212686694170.625,2781337727.197407,2.116587234395331,1.6867646617696845,40912,51.34415924424664,51.14772821059557,0.034512768139072836,-10.469959312319249
2023-11-15 02:34:44,109594,270.91306,29.058809,0.0009237398189402,2989510946630.7134,2761530300.560431,1.0582986566649424,1.7238279363865487,40912,51.875114613755045,51.6785083688065,0.034535691235403065,-10.62161877503544
2023-11-15 02:35:34,110785,276.232873,30.11711,0.0004827726667771,5604964882518.226,2705923843.5258675,1.0582986566649424,1.556144558934695,40912,52.42304313724002,52.22600165489321,0.03455862197925541,-10.773389637747455
2023-11-15 02:36:24,113107,275.122258,32.233711,0.0006149427690226,4288191914828.253,2636992610.2048903,1.9624399256130662,1.5681802470250714,40912,51.9146869724911,51.70977260021125,0.034581560360180785,-10.925271277704418
2023-11-15 02:37:14,123360,271.497149,42.287566,0.0010224989615993,2539525553418.7734,2596662241.325593,3.174853798809163,1.5772543901787188,40912,53.55876185284718,53.35759919714572,0.03460450638536394,-11.077263070798004
2023-11-15 02:38:04,116492,274.775267,35.408612,0.0011048827004611,2345938522005.3604,2591986889.309238,6.031030312733113,1.556784822860699,40912,51.0488517293774,50.83292708006883,0.03462746005195588,-11.229364398586432
2023-11-15 02:38:54,112522,269.783921,31.70456,0.0012008639113226,2110321987761.1404,2534209516.373051,0.5291502012389376,1.757579140103851,40912,51.28655970790859,51.0691410396516,0.034650421364608164,-11.381574643792021
2023-11-15 02:39:44,109588,267.280955,29.058809,0.000821218897224,3035469263978.7744,2492784721.522153,3.6412606338418767,1.9129943692427553,40912,50.24863725348231,50.02400398449034,0.03467339031275424,-11.533893196034729
2023-11-15 02:40:34,110781,273.78594,30.11711,0.0011057005468266,2252436387574.046,2490520145.4327765,1.0582982284395488,1.662114711176404,40912,50.66935390724531,50.443976482533564,0.0346963669044284,-11.68631944331333
2023-11-15 02:41:24,123865,275.41913,42.816716,0.0007011302071044,3514759609914.428,2464304133.221675,3.7039661596088003,1.5082804422137344,40912,52.29508028719467,52.07152331323339,0.034719351137370125,-11.83885277921748
2023-11-15 02:42:14,122851,268.464115,41.758415,0.0006034375978194,4034708195464.563,2434694621.373439,2.116585353974633,1.696074265436912,40912,53.32492169397053,53.10113828184389,0.03474234301320844,-11.991492599383559
2023-11-15 02:43:04,103508,269.745935,23.767306,0.0005690274658736,4233794911261.278,2409145589.383569,1.0582982284395488,1.961681975328444,40912,53.86566737094767,53.640178577061654,0.034765342526187515,-12.144238304293612
2023-11-15 02:43:54,119213,274.263777,38.054363,0.0012682895100942,1894675009373.9863,2402996439.426664,9.29926631718194,1.5835134264503083,40912,50.22985122634762,49.99593048456795,0.03478834968353656,-12.29708929413065
2023-11-15 02:44:44,113680,275.372374,32.762861,0.0009998975635365,2314519612484.7085,2314282521.281117,1.0582986614973167,1.6127139245993365,40912,50.62141742701349,50.38600449191552,0.034811364481514506,-12.450044974799118
2023-11-15 02:45:34,115929,270.108163,34.879462,0.0011937755430729,1931097226267.4167,2305296640.0140057,0.5291496591461109,1.7561537748469234,40912,50.824927584021296,50.58779262490624,0.0348343869144237,-12.603104755642352
2023-11-15 02:46:24,114245,272.55247,33.292011,0.0015565395856287,1468536946419.345,2285835890.060122,1.58744354168513,1.7041432179190914,40912,51.46562583349825,51.22656453225589,0.03485741699451084,-12.75626804434974
2023-11-15 02:47:14,114237,267.488128,33.292011,0.0008264551777059,2717893039672.7,2246216775.0884604,0.529150595250475,1.8976874967993307,40912,51.6890392194664,51.4478759507587,0.0348804547092702,-12.909534257840788
2023-11-15 02:48:04,114810,271.536462,33.821161,0.0018743721694346,1187768733026.696,2226320656.90986,2.1165836421185307,1.7442131878612281,40912,52.63023693108223,52.386633733484935,0.0349035000638252,-13.062902811408888
2023-11-15 02:48:54,124847,271.220091,43.875016,0.0007806220998575,2832083772663.9136,2210787181.5892963,4.233066210762868,1.6460624319437578,40912,54.727573325527416,54.481518109271846,0.03492655306170933,-13.216373123619613
2023-11-15 02:49:44,120800,274.519248,39.641814,0.001139320227893,1937411658765.4973,2207332292.5873666,11.65437628943094,1.6008787387835361,40912,50.17384559283763,49.93121688653947,0.03494961369935279,-13.369944617700998
2023-11-15 02:50:34,109007,276.272783,28.529659,0.0005237157960168,4199614772300.3633,2199404593.439341,2.6457167095557095,1.6853875428426364,40912,51.10554886884978,50.85849105925698,0.03497268197567921,-13.523616719072484
2023-11-15 02:51:24,118672,271.893865,37.525213,0.001726103865296,1258400132691.7192,2172129333.128184,1.058298473048478,1.7099319827640702,40912,51.51456331392987,51.26464131181983,0.0349957578873743,-13.677388856543875
2023-11-15 02:52:14,110778,271.95074,30.11711,0.0008546097088394,2541044579812.211,2171601368.5012665,1.5874425668935357,1.8282114965956706,40912,52.1654990539902,51.91195082465594,0.03501884144030348,-13.831260459392881
2023-11-15 02:53:04,110191,273.316499,29.587959,0.0009488580242241,2259598560638.011,2144038225.786764,0.5291500784419213,1.793415758930761,40912,52.39220722045229,52.13597824374973,0.03504193263357691,-13.985230961360502
2023-11-15 02:53:54,119208,270.903778,38.054363,0.0013471072736873,1577633231094.8064,2125241200.8186145,1.5874434996985873,1.7552123053924142,40912,53.100643259743876,52.84038940468045,0.03506503146159062,-14.139299800216566
2023-11-15 02:54:44,117590,273.41715,36.466913,0.001538952904097,1380725302165.203,2124871213.5273583,1.5874434996985873,1.7014976127597807,40912,53.85022283402598,53.585775739193835,0.03508813792985199,-14.293466413573789
2023-11-15 02:55:34,117043,274.30988,35.937762,0.0010595468676714,1996092267905.457,2114953310.0424244,2.116582540916342,1.6867968884855926,40912,54.91072064177922,54.64139761339911,0.035111252040092356,-14.44773024278133
2023-11-15 02:56:24,118669,269.892251,37.525213,0.0013919442657926,1489783246766.083,2073695247.610027,7.419864678257544,1.8196402837433665,40912,51.99800607523153,51.737625953692024,0.03513437378259193,-14.602090734808321
2023-11-15 02:57:14,122350,274.067859,41.229265,0.0011023248654717,1875830833662.2512,2067774971.3645835,0.5291497256792121,1.6489474110872135,40912,52.20859601385025,51.945298106294125,0.03515750316660504,-14.75654733447355
2023-11-15 02:58:04,117585,270.127234,36.466913,0.0014696668227201,1397160326631.3809,2053360178.0709188,0.5291497256792121,1.843408470900786,40912,52.42413661568001,52.15779732360923,0.035180640184831635,-14.91109949350757
2023-11-15 02:58:54,118127,268.809517,36.996063,0.0011362019161223,1789847564294.2292,2033628232.117945,1.5874429942808785,1.8935210272189968,40912,53.09984993235898,52.828026759119545,0.03520378484572578,-15.065746662241816
2023-11-15 02:59:44,110195,275.750497,29.587959,0.0006614826786423,3063284897744.918,2026309899.6049912,3.9475660645888273,1.7652494105358334,40912,52.00365110926559,51.74023308292129,0.03522693713831926,-15.220488298666874
2023-11-15 03:00:34,114247,273.818556,33.292011,0.0013222641721947,1521058163641.0286,2011240713.606896,1.5874419130876964,1.7819549543177795,40912,52.61019750362862,52.34065380787276,0.035250097069805475,-15.3753238587323
2023-11-15 03:01:24,112531,275.381622,31.70456,0.0008210141017318,2359710699911.729,1937355760.6349623,0.5291504223308019,1.7588540350505193,40912,52.822413655312616,52.5495524686153,0.03527326464022962,-15.53025280281591
2023-11-15 03:02:14,110782,274.397673,30.11711,0.0008234361380305,2338720173266.123,1925786707.4084425,1.5874419130876964,1.8304374191381498,40912,53.48832252075947,53.2090260134114,0.0352964398455336,-15.685274594945609
2023-11-15 03:03:04,117039,271.695679,35.937762,0.0020089548261421,953902971435.7366,1916347978.1371915,0.5291504223308019,1.8402732730615963,40912,53.719843572292206,53.4369208677217,0.035319622687095376,-15.840388700342533
2023-11-15 03:03:54,120796,271.770586,39.641814,0.0015938219897019,1200014459643.7312,1912609433.7404263,1.0582980432628457,1.7885370904464648,40913,53.94775670220379,53.908675425282254,0.03534281316682186,-15.995594586633699
2023-11-15 03:04:44,121317,271.796094,40.170965,0.0012804240017011,1488760960354.45,1906245266.43342,0.5291494963299098,1.7874617292401105,40913,54.18840401081619,54.15015012999007,0.03536601127925182,-16.150891725896543
2023-11-15 03:05:34,107807,276.432434,27.471358,0.0004772515117816,3984294666604.0425,1901510653.020404,1.5874428390761224,1.8332749365359937,40913,54.937417143538404,54.90589892866407,0.03538921702921405,-16.30627959007365
2023-11-15 03:06:24,114814,274.084193,33.821161,0.0012708006673335,1493595811134.8977,1898062553.5168624,1.0582980432628457,1.8171852651145157,40913,55.458702064277816,55.43039537274213,0.03541243041703229,-16.46175765480561
2023-11-15 03:07:14,122857,272.720246,41.758415,0.0010726706163825,1758676110544.2258,1886480187.5147247,9.65257869214861,1.757189541333492,40913,51.8911211463767,51.80420812754911,0.03543565144058658,-16.617325398803434
2023-11-15 03:08:04,114812,272.810327,33.821161,0.0010410662866467,1784364585439.361,1857641812.9873295,1.0582975926176648,1.8832226034213735,40913,52.25385756696815,52.17164919209836,0.03545888009542253,-16.77298230390136
2023-11-15 03:08:54,123858,270.369515,42.816716,0.0009956626984634,1847131498111.6584,1839119931.826634,0.5291502456399833,1.8350685444873969,40913,52.443093389843455,52.362313055329466,0.03548211639138654,-16.92872785068205
2023-11-15 03:09:44,114251,276.350727,33.292011,0.0006426102226478,2778677232159.085,1785606394.824249,0.5291493231639816,1.7734775403189535,40913,52.637498587307945,52.55797123264173,0.035505360316581025,-17.084561527808965
2023-11-15 03:10:34,115931,271.398212,34.879462,0.0013832850027778,1289079310761.89,1783164077.968079,0.5291502456399833,1.9481596048297005,40913,52.837016499269374,52.758568486585006,0.0355286118802835,-17.240482820873055
2023-11-15 03:11:24,119207,270.231778,38.054363,0.0012211669635244,1440638083247.5242,1759259633.657106,0.5291502456399833,1.9435730620998086,40913,53.04158881811987,52.96404800084481,0.03555187107713026,-17.396491221670736
2023-11-15 03:12:14,122859,274.138956,41.758415,0.0008779683853024,1952138840891.5945,1713916186.0237484,0.5291493231639816,1.7519126309627675,40913,53.251156633029126,53.17435243344314,0.0355751379099723,-17.552586222268648
2023-11-15 03:13:04,109004,274.465926,28.529659,0.0008771229079305,1932672285711.749,1695191135.320334,0.5291502456399833,1.9777884827974719,40913,53.465661631484345,53.389425128057944,0.03559841237327255,-17.708767319297145
2023-11-15 03:13:54,115381,277.299123,34.350312,0.0004630823009804,3655398966302.728,1692750564.317069,0.5291502456399833,1.7606342600308678,40913,53.68504397146339,53.60920795222868,0.035621694474898824,-17.865034008260437
2023-11-15 03:14:44,115932,272.043236,34.879462,0.0016857550059583,1001878760337.046,1688922135.601568,0.5291493231639816,1.9656509292452036,40913,53.90924340202554,53.833642430463215,0.03564498420822465,-18.021385790751737
2023-11-15 03:15:34,114246,273.185513,33.292011,0.0014615680257039,1102278085183.0542,1611054404.7376845,1.5874419093662149,1.9578723020322684,40913,54.61014443771076,54.53897874586902,0.03566828157728863,-18.17782216795797
2023-11-15 03:16:24,121315,270.411107,40.170965,0.0011231105450056,1429783480546.4614,1605804904.0766184,1.5874419093659853,1.947676334429098,40913,55.35222448728775,55.28495404854033,0.035691586578041945,-18.334342645452924
2023-11-15 03:17:14,107203,276.555807,26.942208,0.0003715750176746,4292821528127.2393,1595105235.1879258,0.5291502456399833,1.9663040187834853,40913,55.60845162171183,55.54059813196606,0.03571489921384646,-18.490946729202726
2023-11-15 03:18:04,120795,271.08342,39.641814,0.0015317867365114,1040176292699.865,1593328248.7912557,11.018869052705572,1.947173159080706,40913,51.759997607920944,51.64773499765452,0.03573821948126499,-18.647633929209473
2023-11-15 03:18:54,118133,272.784719,36.996063,0.0016707773014736,947179982763.3997,1582526815.611321,1.0582979363416312,1.9357879814577648,40913,52.079114591234266,51.96968628013476,0.035761547379507375,-18.804403757055706
2023-11-15 03:19:44,121831,269.816324,40.700115,0.0009567701594405,1647349418601.5234,1576134765.8896873,0.5291500083836694,1.9973519333934824,40913,52.24684462292976,52.13810594168653,0.03578488291432014,-18.9612557248803
2023-11-15 03:20:34,121836,273.306149,40.700115,0.0011191637655761,1387756412356.743,1553126692.1556296,0.5291490895123544,1.866408579168053,40913,52.41995257146622,52.311736148796356,0.03580822607977319,-19.118189350072683
2023-11-15 03:21:24,115378,275.376346,34.350312,0.000763135886228,2022058589488.5288,1543105473.6943269,0.5291500083836694,1.9048905496305557,40913,52.59838569238102,52.490525473536415,0.03583157687781724,-19.275204150217853
2023-11-15 03:22:14,123859,271.090889,42.816716,0.0011007192403466,1381026721837.654,1520122684.1596122,0.5291500083836694,1.9310000940574839,40913,52.782089434378506,52.67442075389271,0.035854935310215275,-19.432299645118388
2023-11-15 03:23:04,122858,273.429601,41.758415,0.0009915995907236,1507591344713.658,1494926960.3965683,0.5291500083836694,1.8681986359390659,40913,52.97100870206758,52.863368365265,0.035878301372213595,-19.58947535849373
2023-11-15 03:23:54,123361,272.212432,42.287566,0.0010380157350727,1435328193928.2463,1489893250.2911286,0.5291500083836694,1.9129396227582849,40913,53.165087628833525,53.057313984686516,0.03590167506657477,-19.746730814244632
2023-11-15 03:24:44,128164,271.90442,47.579068,0.0004135464306308,3577537546946.86,1479477882.987698,0.5291500083836694,1.8516830830099245,40913,53.36426964477092,53.256202655418676,0.03592505639224863,-19.904065539447213
2023-11-15 03:25:34,115379,276.017271,34.350312,0.0007417391620001,1954756879002.499,1449919729.3454025,0.5291500083836694,1.921771104804722,40913,53.56849754358546,53.45997884882512,0.03594844535143543,-20.061479062440352
2023-11-15 03:26:24,110786,276.844606,30.11711,0.000388161554162,3733450087180.626,1449181788.226357,0.5291500083836694,1.9856142191580728,40913,53.77771354833148,53.66858652678322,0.03597184194005154,-20.21897091535403
2023-11-15 03:27:14,122856,272.01089,41.758415,0.0011029072254211,1303997684784.503,1438188468.4813316,0.5291500083836694,1.9633654681917994,40913,53.99185937586392,53.88196920041632,0.03599524616172528,-20.376540630384945
2023-11-15 03:28:04,115939,276.558407,34.879462,0.0005258554499761,2634392187472.864,1385309489.1571355,0.5291500083836694,1.9149414166402647,40913,54.21087629989267,54.100069990463986,0.0360186580122705,-20.53418774388468
2023-11-15 03:28:54,117592,274.733116,36.466913,0.0009558790368314,1443258372858.8325,1379580423.3472154,0.5291490895123544,1.970235003922906,40913,54.43470481971446,54.32283128854478,0.03604207749542726,-20.691911792191195
2023-11-15 03:29:44,109606,278.17727,29.058809,0.0003398941070276,3973939447678.497,1350718599.9508204,1.0582979363416312,1.9870572121157404,40913,54.89656061323256,54.78435107822981,0.03606550460523872,-20.849712316249683
2023-11-15 03:30:34,109607,278.78262,29.058809,0.0001947106195864,6743180403950.888,1312968834.436448,0.5291500083836694,1.9683449779986235,40913,55.13446791000099,55.020824230776434,0.0360889393493975,-21.00758885548346
2023-11-15 03:31:24,123866,276.140503,42.816716,0.0005808731212254,2166640936807.3608,1258543483.5381236,0.5291500083836694,1.830340302605204,40913,55.37694812199526,55.26172638255881,0.03611238172377673,-21.16554095442402
2023-11-15 03:32:14,114818,276.631923,33.821161,0.0006048354630289,2063635789703.1204,1248160108.3881462,0.5291500083836694,1.9791224971404837,40913,55.6239410985434,55.50699945141667,0.03613583172414292,-21.323568159642377
2023-11-15 03:33:04,123863,273.976383,42.816716,0.0009592662041731,1268052956177.1318,1216400345.9625163,0.5291500083836694,1.9243138901509886,40913,55.87538664091029,55.75658533072495,0.03615928935775825,-21.481670016717096
2023-11-15 03:33:54,124359,274.054246,43.345866,0.0007365677467011,1599657076331.0408,1178255808.2077336,0.5291500083836694,1.9203200527086088,40913,56.13122455139899,56.010425937598086,0.03618275462131143,-21.639846075980415
2023-11-15 03:34:44,121322,275.258562,40.170965,0.0007719222710936,1484184718755.2644,1145675238.824049,11.90559825589,1.9372006847733896,40913,52.03968634395221,51.90824333425386,0.036206227512387,-21.798095889456103
2023-11-15 03:35:34,123363,273.642999,42.287566,0.0009126804539989,1212115668403.3508,1106274278.5376084,0.5291495586938203,1.971947467167069,40913,52.18700186075328,52.05490696019925,0.03622970803265535,-21.956419010097544
2023-11-15 03:36:24,114821,278.542722,33.821161,0.0002778805118878,3716748437544.669,1032811958.3832833,2.1165781809286295,1.940504017064403,40913,52.831280345499316,52.69861837467188,0.036253196181814884,-22.11481499328406
2023-11-15 03:37:14,118139,276.759921,36.996063,0.0006136172176783,1679570330787.1987,1030613273.2726868,0.5291495586938203,1.9619683565233845,40913,53.00585188829202,52.87201632512444,0.03627669196369132,-22.2732833952448
2023-11-15 03:38:04,119752,278.734929,38.583514,0.0002599041010099,3919066559413.899,1018581470.9224904,0.5291504738827751,1.8615345850147398,40913,53.18572018874197,53.05055940892752,0.03630019537032175,-22.4318237771953
2023-11-15 03:38:54,125344,278.755625,44.404167,0.0002238944381027,4333333163279.279,970209193.7043512,1.5874408380986238,1.7851816425228624,40913,53.75656110193514,53.61975937795074,0.03632370640357613,-22.590435699674828
2023-11-15 03:39:44,126301,275.799395,45.462467,0.0003582943106785,2499514407558.716,895561791.6874413,0.5291495586938203,1.876547254071605,40913,53.957069002857054,53.81851355524773,0.03634722507275284,-22.749118723145756
2023-11-15 03:40:34,123365,275.073565,42.287566,0.0006844224062071,1251888823306.0586,856820760.7509482,0.5291504738827751,1.9646585937112528,40913,54.16259719504063,54.022144019028175,0.036370751362162834,-22.907872416462666
2023-11-15 03:41:24,123369,277.934699,42.287566,0.0003085595189394,2603209940790.8745,803245207.0289159,0.5291495586938203,1.8631041603756804,40913,54.37308774838909,54.23059476626627,0.03639428528131844,-23.06669634375509
2023-11-15 03:42:14,120808,280.016571,39.641814,0.0001350801590412,5829421356931.538,787439164.0126816,0.5291495586938203,1.835916430650657,40913,54.58848330503157,54.44381040454094,0.03641782683019723,-23.225590073461714
2023-11-15 03:43:04,126302,276.553841,45.462467,0.0002996047218832,2499514407558.716,748866318.9197825,0.5291504738820864,1.87935358576879,40913,54.8087261124178,54.66173518122386,0.036441376004718584,-23.384553176886456
2023-11-15 03:43:54,122863,276.976376,41.758415,0.0004196227481564,1762239823032.0989,739475917.451407,0.5291495586938203,1.9315618725937829,40913,55.033756902254375,54.88431185993899,0.03646493280618368,-23.543585225733
2023-11-15 03:44:44,124360,274.781877,43.345866,0.0006392221198598,1152404845366.146,736642668.1917127,0.5291495586938203,1.9992178732011905,40913,55.26351723449762,55.11148405764637,0.03648849723684894,-23.702685793238906
2023-11-15 03:45:34,124361,275.509508,43.345866,0.0005403589215978,1343157052543.497,725786896.4489318,1.0582978443728466,1.977904855384083,40913,55.73699046285988,55.58169657757745,0.03651206929248141,-23.861854456108
2023-11-15 03:46:24,118683,279.233116,37.525213,0.0002495742028647,2808204974125.806,700855517.8982611,0.5291504738827751,1.9438291504452343,40913,55.980584690757006,55.82238648432269,0.03653564897494227,-24.02109079120536
2023-11-15 03:47:14,126303,277.308286,45.462467,0.0002486257918055,2769921652261.37,688673964.0327946,0.5291495586938203,1.8895479350343864,40913,56.22867078047871,56.067441865230606,0.03655923628591723,-24.18039437716383
2023-11-15 03:48:04,117601,280.654965,36.466913,0.0001435599314286,4786615001227.242,687166121.3516834,11.456406993881048,1.9222609956894068,40913,52.45306764525675,52.31053670426213,0.03658283122105588,-24.33976479593883
2023-11-15 03:48:54,122354,276.882194,41.229265,0.0005161406933146,1253432270247.6455,646947400.9885188,2.1165763632356467,1.996769605503962,40913,53.05652108837087,52.90828803673242,0.03660643378223183,-24.49920162955996
2023-11-15 03:49:44,120281,278.595894,39.112664,0.0003272018287063,1853287362664.4832,606399014.1822509,1.0582969255190613,1.9749390239105966,40913,53.391030278631334,53.23924203651785,0.036630043973292115,-24.658704461204813
2023-11-15 03:50:34,123867,276.861877,42.816716,0.0004756713263386,1231184083330.9448,585638965.885068,0.5291505239924316,1.9838645319406358,40913,53.566305269126595,53.41201473362055,0.0366536617863778,-24.818272878830278
2023-11-15 03:51:24,118147,282.06019,36.996063,9.406743576847056e-05,5987807897110.604,563257734.7553924,3.7039202841027157,1.8892798142626601,40913,54.93795494402135,54.773354651108264,0.03667728722481811,-24.977906469113027
2023-11-15 03:52:14,128626,276.82499,48.108218,0.0001834749169066,2998684692102.581,550183424.7127032,0.529149612565014,1.9105846787157805,40913,55.15391552271135,54.9862119904126,0.03670092028851607,-25.13760482124566
2023-11-15 03:53:04,123869,278.304624,42.816716,0.0003146416518697,1623889174977.1814,510943172.4682712,1.0582969255190613,1.950843585213433,40913,55.60027565231411,55.42805290228359,0.036724560979475296,-25.297367525552488
2023-11-15 03:53:54,121330,280.79851,40.170965,0.0001618962801544,2812096384060.632,455267944.0153122,1.058297836939505,1.907674631219036,40913,56.065500749288965,55.888562614717436,0.03674820929545608,-25.457194175044773
2023-11-15 03:54:44,127711,277.604396,47.049918,0.000172942130192,2517393474719.1475,435363390.04955673,0.529149612565014,1.9214962255250274,40913,56.3050410860489,56.124526771803254,0.03677186523236525,-25.617084364825022
2023-11-15 03:55:34,126308,281.080514,45.462467,0.0001009812539599,4305847645341.4985,434809894.5868812,1.058297836939505,1.8316942230108975,40913,56.797684243592364,56.61210207400489,0.03679552879768322,-25.777037688561197
2023-11-15 03:56:24,122357,278.992946,41.229265,0.0002659688700485,1497054198912.5237,398169813.6862029,0.529149612565014,1.9868631284339429,40913,57.0506688130984,56.861230657330445,0.03681919998916877,-25.937053744034298
2023-11-15 03:57:14,127247,277.985762,46.520768,0.0001649816967796,2257000983440.9136,372363851.8814016,11.660848815782469,1.9389606691619954,40913,53.09470829015868,52.94338557758615,0.036842878798886536,-26.09713213206812
2023-11-15 03:58:04,121329,280.106016,40.170965,0.0001997436020463,1761069539373.1914,351762373.2484508,1.0582965487605616,1.9783812896012516,40913,53.393767618891765,53.23731501464267,0.03686656523689186,-26.257272450322876
2023-11-15 03:58:54,120811,282.078067,39.641814,0.0001116463493259,3109806590512.341,347198552.9403557,2.1165755921523433,1.915912789935232,40913,54.05725032186799,53.891119557202856,0.036890259298232364,-26.41747430190003
