Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-16 02:56:11,31943,276.453923,33.0,0.002201346443972,6679377634344.768,14703624203.311125,9.196424477137906,1.6931056266581086,11021,54.00021110793674,54.0296637836306,0.08626910024891549,-4.9749155668736735
2023-11-16 03:01:14,33113,269.689475,37.0,0.0062967037055048,6327592054544.956,39842972336.77618,2.999918617552704,1.92141122936322,11022,54.04774778059855,54.102040483026194,0.08648680560433658,-5.8439402187690845
2023-11-16 03:06:17,30710,274.024364,29.0,0.0047848984149313,6269302727886.897,29997976685.390804,1.9999759496980516,1.954123253661173,11022,54.17984855798337,54.251857207259256,0.08670477050031739,-6.718263698095358
2023-11-16 03:11:20,29756,276.159647,26.0,0.0012148568861334,6210316619237.616,7544645909.949802,2.999918617552704,1.9848023292836252,11022,54.53500495010787,54.627797200764796,0.08692299482872623,-7.597719724103067
2023-11-16 03:16:23,31639,274.624605,32.0,0.0065485087170326,6110884332756.447,40017179321.83369,0.9999970341051178,1.9748671442410721,11022,54.6947361189389,54.78923852595769,0.08714147848860665,-8.48214686818743
2023-11-16 03:21:26,32538,276.902417,35.0,0.001419311343294,5319295169694.733,7549735972.677166,8.863883318673446,1.8711272623193205,11022,55.005444633987594,55.045894833801675,0.08736022137216398,-9.371388421159848
2023-11-16 03:26:29,34501,273.807407,42.0,0.0045130457215102,4964488073913.982,22404961661.46629,0.9999973840180078,1.919255059821023,11022,55.00083851906527,55.049355711617764,0.08757922336971874,-10.265292257565486
2023-11-16 03:31:32,34502,275.15304,42.0,0.0024509580608086,3905790748489.273,9572929318.84157,3.9997881640752575,1.9161142088402296,11022,55.193210031948944,55.258086169617094,0.08779848438171933,-11.163710699417072
2023-11-16 03:36:35,33119,277.202289,37.0,0.0017323168172602,3665284693664.539,6349434314.88184,2.9999112631134244,1.9784370467197006,11022,55.556945849216305,55.62725884065986,0.08801800429718437,-12.066500386928245
2023-11-16 03:41:38,33685,277.164926,39.0,0.0016803775159454,3539109053258.1533,5947039279.573954,0.9999964930203666,1.9940207749201446,11022,55.71935541019219,55.78640107774546,0.08823778301075552,-12.973522143493476
2023-11-17 02:20:05,29096,266.38916,24.0,0.0011529422906041,8075766760832.669,9310893027.619211,8.323653838814263,1.9358497147967249,11035,57.756886014847765,57.80187901410937,0.15635833145343403,10.355058950307468
2023-11-17 02:25:08,29099,269.673069,24.0,0.001863413250642,7293725826422.52,13591225351.505735,1.9999712004876251,1.8475853002529221,11035,57.26412502260722,57.32097231600213,0.15664337151635493,9.633353168585886
2023-11-17 02:30:11,31934,265.722654,33.0,0.0012902300087864,6575132878887.906,8483433752.099792,0.9999963668103102,1.8812586602748873,11035,57.04714208025278,57.112036358228885,0.15692863366143867,8.901941362646866
2023-11-17 02:35:14,30074,271.92737,27.0,0.0045946721891579,6474285866335.492,29747221214.70992,2.99990295524113,1.7984266142605962,11035,56.516447776208175,56.585185377256096,0.157214117724496,8.161104864623004
2023-11-17 02:40:17,31020,271.063107,30.0,0.0074764861620299,6343164294612.696,47424580072.15413,1.9999712004878072,1.8250826804023885,11035,56.26471177656034,56.33328025033743,0.15749982355845488,7.411118578652514
2023-11-17 02:45:20,31021,272.217807,30.0,0.0079756375644107,6188770382838.089,49359389542.8764,4.990880199305229,1.8293733109978065,11035,58.00817117025419,58.093758599175494,0.15778575098401326,6.6522509490407975
2023-11-17 02:50:23,32825,270.642975,36.0,0.008244935011771,5949921417992.527,49056715416.49318,1.9999686788568656,1.8334420060009902,11035,57.64205892974856,57.72658299427168,0.15807189984006909,5.884763962730068
2023-11-17 02:55:26,32827,273.115111,36.0,0.0119302430596526,5814275303889.868,69365717591.14217,0.9999960406778666,1.7894324669416803,11035,57.48937427980213,57.57385187677102,0.15835826997527191,5.108913162710361
2023-11-17 03:00:29,30396,276.158857,28.0,0.0020549405603834,5790888113484.002,11899930865.040497,0.9999960406778666,1.8621961202776993,11035,57.357161472093935,57.43958357707569,0.15864486120734622,4.324947674063852
2023-11-17 03:05:32,31334,275.530554,31.0,0.0022869739089973,5494728196448.853,12566300022.310717,0.9999960406778666,1.8806347927890403,11035,57.24556326022833,57.3239092272489,0.15893167338790798,3.53311025959605
2023-11-17 03:10:35,33399,271.044135,38.0,0.0102605701292462,5387059109655.616,55274297785.01611,4.675292310310592,1.9854710502816522,11035,58.90758675843798,59.02342250302977,0.15921870635000862,2.7336373730225776
2023-11-17 03:15:38,34499,271.116141,42.0,0.0057063374855999,4775945577827.432,27253157279.941868,0.999995302834517,1.957204367813356,11035,58.72474226987509,58.83827964618714,0.15950595992017813,1.9267592331001717
2023-11-17 03:20:41,34500,272.461774,42.0,0.0058994300087364,4596400490661.577,27116142986.779877,0.9999961688488914,1.9539281739043834,11036,58.721434666292815,58.67134262862175,0.159793433944865,1.11269991027417
2023-11-17 03:25:44,33118,275.950153,37.0,0.0043311869446364,3667017421273.531,15882537980.774172,0.999995302834517,1.9575602985597949,11036,58.559187753790674,58.522769215395094,0.16008112825474136,0.2916774140479135
2023-11-17 03:30:47,33962,277.402558,40.0,0.0009299349723481,2703396344853.1426,2513982805.196992,0.9999961688488914,1.8942164887119568,11036,58.41732231368151,58.392700866913394,0.16036904268540936,-0.5360962038017002
2023-11-17 03:35:50,34234,276.462425,41.0,0.0017557645958953,2386818647885.307,4190691678.779912,0.999995302834517,1.9642073686563963,11036,58.2959884396283,58.28126314775301,0.1606571770646384,-1.370414743726454
2023-11-17 03:40:53,35533,274.832543,46.0,0.0009523676727697,2003237802386.424,1907818923.8631103,7.224310275573683,1.9873153395394283,11036,60.58668798961482,60.53149710573279,0.16094553124480465,-2.211077740763945
2023-11-18 02:19:20,28769,269.244053,23.0,0.0011761491265717,6274234599621.616,7379435544.251286,5.999008840452985,1.8678612549662208,11693,60.78987559976851,61.00791989935233,0.2459123997158713,19.717722692504594
2023-11-18 02:24:23,29750,269.484035,26.0,0.0026952075280989,6176394559864.356,16646665114.255608,0.9999950770127467,1.8462448276657177,11693,60.411429518928344,60.64602837327986,0.24625346373352952,19.12804704971957
2023-11-18 02:29:26,27771,274.473057,20.0,0.0009335387471872,5836246033682.016,5448361810.559855,5.87349879514714,1.822613626865534,11693,63.743057333125975,63.95119117131372,0.2465946963630239,18.524538299809198
2023-11-18 02:34:29,29426,269.657196,25.0,0.0021074328829153,5809131416956.39,12242354569.270325,0.9999947018978174,1.9734645742140782,11693,63.28502825582698,63.51160922544756,0.24693609738514966,17.90756206225934
2023-11-18 02:39:32,33677,266.87085,39.0,0.0010728710604201,5763027978598.104,6182985938.629613,2.9998668257760817,1.8607871249568844,11693,62.01286155121701,62.26578768845713,0.2472776665927311,17.277479713564897
2023-11-18 02:44:35,28775,275.762216,23.0,0.0015134830195011,5689121062675.793,8610388124.246115,0.9999947018978174,1.8595224621099566,11693,61.62396227599231,61.890240247609945,0.24761940377104602,16.634647904185183
2023-11-18 02:49:38,29430,274.070707,25.0,0.0025373224133224,5643259953053.703,14318769963.088097,0.9999947018978174,1.9441698500259925,11693,61.25321786801453,61.531059005011564,0.24796130871342403,15.979418134031832
2023-11-18 02:54:41,29105,276.240887,24.0,0.0011073817212519,5487221054201.789,6076448295.892134,9.544685005738577,1.9264515648208456,11693,66.35243855048314,66.61774871653009,0.24830338120966494,15.312136376444192
2023-11-18 02:59:44,30394,273.893717,28.0,0.0053228372797731,5388300846293.008,28681048619.281475,5.998841966033784,1.9996478039811028,11693,63.528464318723145,63.818185262466315,0.24864562104220028,14.633142752546997
2023-11-18 03:04:47,31023,274.527208,30.0,0.0044929953024914,5315725073224.742,23883527783.33483,1.999957520395136,1.981708356597294,11693,62.722827273223096,63.023804983686915,0.248988028002943,13.942771254236927
2023-11-18 03:09:50,32240,273.802273,34.0,0.0091007128034035,5093247087954.164,46352178984.24208,0.99999440149093,1.9831675339492032,11693,62.347028016816054,62.65615600363406,0.2493306018806274,13.241349507635732
2023-11-18 03:14:53,34763,270.62425,43.0,0.0028565029600418,4716779536646.205,13473494708.29464,3.368594276148716,1.990947180055428,11693,64.53411761196962,64.85501127728247,0.24967334246529693,12.529198579166609
2023-11-18 03:19:56,31641,276.982961,32.0,0.0014508170410394,4550416500797.65,6601821803.184485,0.9999942679730437,1.9981329087292143,11693,64.1215978960402,64.45071007870489,0.25001624954088203,11.806632818270572
2023-11-18 03:24:59,34765,273.358905,43.0,0.0043859893817606,3602899997131.447,15802281130.964008,0.9999942679730437,1.9824685264331603,11693,63.72693560266754,64.06245969278969,0.25035932289709323,11.073959737506145
2023-11-18 03:30:02,33961,276.097151,40.0,0.0023558479906964,2147849921006.36,5060007920.720324,0.9999942679730437,1.979417639589189,11693,63.35046911622838,63.69055901748796,0.25070256232488963,10.33147992309665
2023-11-18 03:35:05,35027,275.709615,44.0,0.0008858375611063,1551845253256.9194,1374682814.3595643,0.9999942679730437,1.97089315109626,11693,62.99252907862021,63.33530125941786,0.25104596760946307,9.579486974765997
2023-11-19 02:18:35,30388,267.098297,28.0,0.0018617681299167,5647006745957.41,10513417189.048374,8.530791917615657,1.8848035356706427,12692,72.09847858610077,72.07052073996363,0.34909913523486913,28.6911542236726
2023-11-19 02:23:38,28771,271.416774,23.0,0.0016566210772848,5642412329464.7,9347339191.723192,4.999221619533533,1.8631160832326532,12692,68.8235476065334,68.81642720280567,0.3494792273946078,28.270231699691237
2023-11-19 02:28:41,30077,275.294349,27.0,0.0020485996060127,5213859947330.203,10681111433.90608,0.9999932945857474,1.6903399920973423,12692,68.20819224334168,68.21527369218082,0.34985942298250944,27.83021786617541
2023-11-19 02:33:44,29104,275.146251,24.0,0.0016851794371336,5143117740266.875,8667076258.654812,0.9999941137224829,1.7935941312541466,12692,67.60693119792343,67.62681656333729,0.3502397217547909,27.37152954412561
2023-11-19 02:38:47,28772,272.503134,23.0,0.0019610212405716,4832529631962.417,9476693253.970264,0.9999941137224829,1.9866446990986328,12692,67.02015425534609,67.0514004281927,0.35062012347115823,26.89458904744152
2023-11-19 02:43:50,34227,267.187334,41.0,0.0009167690212662,4640951113878.902,4254680210.41533,5.1921003763571,1.8937626424657465,12692,70.93855443305068,70.9907977999853,0.3510006278835909,26.399822755423333
2023-11-19 02:48:53,29755,275.047045,26.0,0.0025451018946835,4636383642628.286,11800068793.33296,0.999993318154484,1.912657387634267,12692,70.29765611572252,70.3623654350217,0.35138123474756905,25.887659760588544
2023-11-19 02:53:56,31640,275.803783,32.0,0.0032433215385239,4615546488379.804,14969701337.820663,0.999993318154484,1.814199776417955,12692,69.6702988109905,69.7460808702835,0.3517619438161942,25.358530592771302
2023-11-19 02:58:59,31335,276.697187,31.0,0.0012476082397489,4375772982909.617,5459250428.748954,0.999993318154484,1.8466011931593276,12692,69.056863545159,69.1422804617896,0.3521427548486165,24.81286602641141
2023-11-19 03:04:02,33957,270.875522,40.0,0.0080329205511635,4215772786159.139,33864967852.973743,1.9999464314416129,1.9665969769939702,12692,67.87330683648243,67.96181269921406,0.3525236675960888,24.25109596921074
2023-11-19 03:09:05,35024,271.539124,44.0,0.0030347741300332,4208967823838.497,12773266665.927382,0.999993318154484,1.9184447516484882,12692,67.30396926225417,67.39825132916091,0.35290468181474943,23.673648439165394
2023-11-19 03:14:08,34764,271.991577,43.0,0.0046374902893513,3569873929497.733,16555255682.25426,6.799796306604265,1.9676392022590832,12692,72.19657884672515,72.33906403090813,0.353285797258451,23.08094862438228
2023-11-19 03:19:11,33960,274.791743,40.0,0.004038850050294,3238079591197.4854,13078117919.764095,1.9999420825146652,1.9614504116796647,12692,70.91386495179269,71.05827942649582,0.3536670136839811,22.47341802878297
2023-11-19 03:24:14,34233,275.137412,41.0,0.0029740015837147,1908224713301.7756,5675063319.44319,2.999805373843487,1.9804560194799248,12693,69.60755335891456,69.2302105911936,0.35404833084043597,21.85147369881795
2023-11-19 03:29:17,33404,277.389226,38.0,0.0010885873913474,1313818913063.429,1430206703.2746978,0.9999930655039277,1.9989828786200907,12693,69.0177796201569,68.65652794942838,0.35442974849136116,21.21552753459253
2023-11-20 02:17:50,29098,268.578433,24.0,0.0015479222332272,4893230602613.108,7574340442.09303,6.968575528700641,1.9451724325528,14394,78.16071538291504,78.24688936127384,0.4606550124610753,36.79461120390445
2023-11-20 02:22:53,28106,273.122706,21.0,0.001248786613214,4672309187854.702,5834717166.58978,1.9999376738707917,1.8698849649286922,14394,76.52793056587323,76.63951763491899,0.4610543748106144,36.59267011126585
2023-11-20 02:27:56,29752,271.709239,26.0,0.0040916653235926,4614603388619.382,18881412667.34685,0.9999920827784206,1.8726011811171437,14394,75.7256380917258,75.8575083457409,0.4614537677791068,36.36567169999255
2023-11-20 02:32:59,28107,274.193851,21.0,0.0012844668119404,4504594550200.926,5786002200.980984,0.9999920827784206,1.9350456648364598,14394,74.93319139843751,75.08440302703885,0.4618531911021261,36.113941502690615
2023-11-20 02:38:02,31635,269.907891,32.0,0.0063784560525179,4483795542062.549,28599692813.521645,0.9999928707708354,1.9323568040267876,14394,74.15093585533664,74.32050406563846,0.46225264451669323,35.83783427176835
2023-11-20 02:43:05,31022,273.372508,30.0,0.0074576083591502,4463663641257.326,33288255283.47553,0.9999920827784206,1.8793469533440175,14394,73.37922806706655,73.56612397993179,0.4626521277584069,35.537731706608824
2023-11-20 02:48:08,28776,276.848576,23.0,0.0009024893253626,4320054290057.679,3898802881.763968,0.9999920827784206,1.9378947254898544,14394,72.61843221799077,72.82158179922764,0.46305164056403064,35.214040091574105
2023-11-20 02:53:11,32535,273.240093,35.0,0.0106053076282685,4205076157899.319,44596126254.81965,8.287528598105068,1.8923113508016596,14394,79.78056304939749,79.99183213853273,0.46345118266602764,34.8671878749915
2023-11-20 02:58:14,32828,274.351179,36.0,0.0095951439614868,4189077553920.247,40194802195.698006,0.9999912369581584,1.8801625763354597,14394,78.94983198661104,79.179302454568,0.46385075380454815,34.49762322177255
2023-11-20 03:03:17,32536,274.460867,35.0,0.006763827758707,3933093656874.3057,26602768053.961163,0.99999201408445,1.94726850885441,14394,78.1281435926593,78.37488162221301,0.4642503537135235,34.10581156263664
2023-11-20 03:08:20,35279,270.791752,45.0,0.0017958221620251,3331618757744.699,5982994800.576624,2.999775456281822,1.960266258526734,14394,75.72064136804532,75.9823821087833,0.4646499821292356,33.692233171995554
2023-11-20 03:13:23,35025,272.929288,44.0,0.0028357955532575,2988222697753.2485,8473988638.432013,1.9999333058351008,1.9440391592032322,14394,74.16706976175485,74.44163246056887,0.4650496387858064,33.257380794143174
2023-11-20 03:18:26,35531,271.95343,46.0,0.0009592674771471,2956350161260.909,2835930560.75644,0.9999912369581584,1.9956957035221745,14394,73.40679973180843,73.69374177032705,0.46544932341900325,32.80175734034683
2023-11-20 03:23:29,35281,273.620179,45.0,0.0016865572789569,1452762428687.2537,2450167048.697721,7.933663607541317,1.9985055839405461,14394,80.27519552585576,80.59032461718935,0.4658490357663667,32.325873674477116
2023-11-20 03:28:32,35282,275.034393,45.0,0.0008905551989563,986677648782.0836,878690909.8168714,0.9999908415530088,1.992456087174182,14394,79.4466279295902,79.77648760922007,0.46624877556282196,31.830246500630423
2023-11-21 02:17:05,28108,275.264996,21.0,0.001114384062347,4445911707959.7295,4954453149.952591,1.9999288222727345,1.7652588223733925,16144,82.91851889221164,82.66046846263947,0.5746962804179745,43.32656696332209
2023-11-21 02:22:08,33954,266.9593,40.0,0.0013041684313094,4398483287150.342,5736363048.743852,0.9999908415530088,1.79241395933151,16144,82.00521982178857,81.76256956288134,0.5750935779456452,43.404320533454815
2023-11-21 02:27:11,31636,271.087069,32.0,0.0093270529117203,4190994642622.739,39089628784.47893,0.9999908415530088,1.8137476042018386,16144,81.09841103333676,80.87042713878604,0.5754908299002315,43.45229775457711
2023-11-21 02:32:14,34498,269.770509,42.0,0.0033992460810113,4093433993423.346,13914589460.02275,0.9999908415530088,1.7572044812560037,16144,80.19838293231909,79.98429323095232,0.5758880360202747,43.47040599916196
2023-11-21 02:37:17,34229,269.83736,41.0,0.004101645452601,4074432012660.129,16711875536.659754,0.9999916075769911,1.809793736368198,16144,79.30543376711599,79.10442675944805,0.5762851960344175,43.45861137049836
2023-11-21 02:42:20,33955,268.264707,40.0,0.002731727855065,4024388990268.132,10993535504.332443,0.9999908415530088,1.931489473613989,16144,78.41987272071628,78.23109659431489,0.5766823096735461,43.416939038754734
2023-11-21 02:47:23,33679,269.444369,39.0,0.0054500714732672,3805047060873.064,20737778440.90379,7.827198787169832,1.9537987651884667,16144,85.89222728510325,85.74048195607817,0.5770793766720301,43.34547300943884
2023-11-21 02:52:26,32826,271.879043,36.0,0.012019780019935,3539839043560.549,42548086609.57499,1.9999232725628802,1.9637316681510275,16144,84.03895327707642,83.89736454487957,0.5774763967601216,43.24435533048733
2023-11-21 02:57:29,34762,269.256922,43.0,0.0011503767699492,3376242392520.7856,3883950818.0739336,1.9999232725628802,1.9894698617591526,16144,82.210496299136,82.07722889811777,0.5778733696715659,43.11378475475081
2023-11-21 03:02:32,33958,272.180929,40.0,0.0093684829702242,2909265382396.2275,27255403190.841866,0.9999904136289275,1.9787672744602411,16496,80.51601254529852,81.1844794297769,0.5782702951365555,42.95401488798075
2023-11-21 03:07:35,34231,272.487386,41.0,0.0072065901569726,2423245446758.615,17463336784.53947,0.9999904136289275,1.999601805069888,16497,80.30937089136256,80.29794996448197,0.5786671728880247,42.76535186233063
2023-11-21 03:12:38,33684,275.878167,39.0,0.0031952383262888,1409446487174.672,4503517434.673692,0.9999904136289275,1.9491346212152356,16497,79.40912485800533,79.41791320728397,0.5790640026577851,42.54815158442541
2023-11-21 03:17:41,32831,278.059383,36.0,0.0011894401026576,1250527579359.4585,1487427652.3695662,6.0998702492074015,1.9699345167906892,16497,85.32553318262873,85.33549616863705,0.5794607841799571,42.302816615215306
2023-11-22 02:16:20,28104,270.980417,21.0,0.000853081280834,4178494182238.658,3564595168.9419856,0.9999899105824575,1.983612985723097,18643,88.90458381878427,88.96558542281554,0.685066081284206,47.36125007672779
2023-11-22 02:21:23,29427,270.760574,25.0,0.0025478209853998,3979126139104.702,10138101080.763988,0.9999891674604559,1.9523426850691932,18643,87.91841641955875,87.99718247241408,0.6854396619077003,47.765296048629374
2023-11-22 02:26:26,29431,275.174085,25.0,0.0017366806257128,3925477921291.416,6817301452.570451,0.9999899105824575,1.816622030964917,18643,86.93499387982611,87.03130984607044,0.6858131220331258,48.14026960506991
2023-11-22 02:31:29,29102,272.956978,24.0,0.0026485168471619,3870058213967.676,10249914379.190723,0.9999899105824575,1.9935335284485907,18643,85.954576365155,86.06819074479122,0.6861864614047536,48.48536608139888
2023-11-22 02:36:32,33397,268.506099,38.0,0.0041159291067825,3599030827294.132,14813355738.267649,0.9999899105824575,1.9399163566480868,18643,84.97742764795387,85.10805151161604,0.6865596797716064,48.799819682762774
2023-11-22 02:41:35,33678,268.157609,39.0,0.0021389841162456,3540115712735.086,7572251279.212084,0.9999891674604559,1.9887620216083142,18643,84.00381708320681,84.15112351850486,0.6869327768757099,49.08291078557
2023-11-22 02:46:38,29432,276.277463,25.0,0.001108840878084,3475710568518.8867,3854009958.762484,5.430188302201329,1.9908865521798302,18643,89.4337012632269,89.59709997201864,0.6873057524618869,49.33397320770952
2023-11-22 02:51:41,33400,272.313153,38.0,0.0119304054538067,2905053266584.62,34658463335.260315,0.9999893567087383,1.9393538325058381,18643,88.44662854431631,88.62620343092426,0.6876786062806,49.552401298304
2023-11-22 02:56:44,33401,273.582171,38.0,0.0100884321250528,2857947771856.309,28832212113.318485,0.9999886253793141,1.939162019359414,18643,87.46230884830653,87.65778141246216,0.6880513380748295,49.73765668757742
2023-11-22 03:01:47,33402,274.85119,38.0,0.0046989201617574,1747874873837.8777,8213124484.90609,0.9999893567087383,1.9389680656939432,18643,86.48101618567888,86.69206890233427,0.6884239475897511,49.88927453513172
2023-11-22 03:06:50,33403,276.120208,38.0,0.0026072200874983,1383245898719.4946,3606426493.0911818,0.9999886253793141,1.9387720885622999,18643,85.50303167969683,85.72930747278019,0.6887964345732712,50.00686911597041
2023-11-22 03:11:53,35026,274.319452,44.0,0.0018894966185537,1030956932800.3568,1947989638.400772,0.9999893567087383,1.951941712379166,18643,84.5286383713946,84.7697399973233,0.6891687987687787,50.0901385942629
2023-11-23 02:15:35,30390,269.363437,28.0,0.0035611458858463,3927615573031.45,13986812039.087132,4.425404588619202,1.9249889959133502,20454,93.59830139964343,93.36820789885982,0.7857132657941488,48.045105668616976
2023-11-23 02:20:38,28442,274.144549,22.0,0.0016287472881406,3719076843131.95,6057436322.637896,0.9999877382031774,1.9062509837678092,20454,92.59968156151821,92.38498102214473,0.7860425734085883,48.758228134553484
2023-11-23 02:25:41,32530,267.13622,35.0,0.0023451648318766,3677870086040.425,8625211581.993223,0.9999884575171935,1.9855685041703508,20454,91.60032034347601,91.40098762581934,0.7863716921680016,49.45075117898676
2023-11-23 02:30:44,30709,272.88101,29.0,0.0066918984342735,3350264342738.217,22419628709.57252,0.9999884575171935,1.91526098321074,20454,90.60050396341825,90.41647420195743,0.7867006218536317,50.12155927527912
2023-11-23 02:35:47,32239,272.596055,34.0,0.0124987978430084,3276163886817.3857,40948110121.89536,0.9999877382031774,1.8801756659072923,20454,89.60051766035922,89.43168630213545,0.7870293622360562,50.76949803833251
2023-11-23 02:40:50,30711,275.167718,29.0,0.0034178532621821,3232169423657.852,11047080808.57429,3.646752763653275,1.925942816295295,20454,93.08327072982773,92.919073370676,0.7873579131001234,51.39337750642663
2023-11-23 02:45:53,31940,272.876833,33.0,0.009591006776279,2866133356919.5054,27489104447.93446,1.9998983618384,1.998762283108124,20814,90.79245300883328,90.9355933231934,0.787686274224172,51.991976449573365
2023-11-23 02:50:56,33115,272.193746,37.0,0.0125685188013458,2338926637427.1885,29396843417.47231,0.9999876167063008,1.9994173320947854,20814,89.79290925940654,89.95014016712668,0.7880144453867566,52.56404780640159
