Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-18 02:29:26,33398,269.775117,38.0,0.0079485702030541,2791388865770.348,22187550363.599205,4.23371874835647,1.6910299120165309,11693,67.48066617084406,67.69922430175204,0.2465946963630239,18.524538299809198
2023-11-18 02:34:29,31019,269.908406,30.0,0.0043048160732587,2767352714772.355,11912944446.928389,0.9999925091534513,1.8523340332851135,11693,67.02900443661444,67.26443350504124,0.24693609738514966,17.90756206225934
2023-11-18 02:39:32,31331,272.030654,31.0,0.0154074431684607,2749166250929.684,42357622771.849335,0.999993318154484,1.8007088670657696,11693,66.59465573075191,66.84534900813911,0.2472776665927311,17.277479713564897
2023-11-18 02:44:35,31332,273.197287,31.0,0.0126040534799337,2654846384342.77,33461825809.265152,0.999993318154484,1.8043876781600183,11693,66.17796787786439,66.44227510646081,0.24761940377104602,16.634647904185183
2023-11-18 02:49:38,32534,272.019318,35.0,0.0331398904391337,2467954284873.8813,81787734609.51103,0.999993318154484,1.828271383368328,11693,65.77928275576089,66.0555113854335,0.24796130871342403,15.979418134031832
2023-11-18 02:54:41,33680,270.731128,39.0,0.0109625348301785,2450003711774.946,26858251024.399494,0.999993318154484,1.858303123336034,11693,65.39893556259801,65.68535222041471,0.24830338120966494,15.312136376444192
2023-11-18 02:59:44,33956,269.570114,40.0,0.0041379742576603,2447146610535.076,10126229679.11492,4.844399901439447,1.9354398621474818,11693,68.26646864064041,68.55530145296657,0.24864562104220028,14.633142752546997
2023-11-18 03:04:47,31333,274.363921,31.0,0.0046273292115519,2378850884864.9043,11007726189.46151,0.9999922668854402,1.9663445564080273,11693,67.82171907249212,68.12204642914324,0.248988028002943,13.942771254236927
2023-11-18 03:09:50,33115,272.193746,37.0,0.0303235576553116,2338926637427.1885,70924576741.56766,0.9999930655039277,1.990871810326415,11693,67.39456704789762,67.70470499365082,0.2493306018806274,13.241349507635732
2023-11-18 03:14:53,33959,273.486336,40.0,0.0087056141498389,1741599997820.5625,15161697584.386114,0.9999930655039277,1.930482066680049,11693,66.98535684107387,67.30358091182023,0.24967334246529693,12.529198579166609
2023-11-18 03:19:56,33117,274.698017,37.0,0.0102113851750925,1439175153166.6755,14695971823.40772,0.9999922668854402,1.9919627642773148,11693,66.59442641919973,66.9189732200484,0.25001624954088203,11.806632818270572
2023-11-19 02:18:35,30073,270.805044,27.0,0.0035762279087236,2505766000185.2017,8961190302.593096,0.9999930655039277,1.758223993380069,12692,69.09500234495931,69.07906756628232,0.34909913523486913,28.6911542236726
2023-11-19 02:23:38,29753,272.821841,26.0,0.0029341458772521,2430162647670.211,7130451713.713641,4.998975754751922,1.7486176908508835,12692,72.90963102941531,72.90229352910177,0.3494792273946078,28.270231699691237
2023-11-19 02:28:41,31330,270.86402,31.0,0.0147602228660559,2178913250575.7744,32161245184.300808,0.9999920827784206,1.7797789476455348,12692,72.26528022542846,72.27235230480116,0.34985942298250944,27.83021786617541
2023-11-19 02:33:44,31638,273.445426,32.0,0.0176236337858439,2170099071124.154,38245031308.49226,0.9999920827784206,1.7182503837040137,12692,71.6347488717774,71.65490734416723,0.3502397217547909,27.37152954412561
2023-11-19 02:38:47,32236,268.977401,34.0,0.0043956609640853,2162696435612.2305,9506480299.18724,0.9999920827784206,1.8978222380884433,12692,71.01842061055903,71.05029877997137,0.35062012347115823,26.89458904744152
2023-11-19 02:43:50,31938,270.492107,33.0,0.0134682830243374,2137434859206.3865,28787577629.87652,0.9999928707708354,1.9069095301574386,12692,70.4166829615026,70.45887054938461,0.3510006278835909,26.399822755423333
2023-11-19 02:48:53,30075,273.049697,27.0,0.0043560374767983,2135039844460.8235,9300313576.92899,4.347236519926374,1.9813750716599778,12692,73.8368646539006,73.90001291664422,0.35138123474756905,25.887659760588544
2023-11-19 02:53:56,30076,274.172023,27.0,0.0025707779864139,2080746311657.266,5349136813.320614,0.9999912369581584,1.9882109825858618,12692,73.19167981592138,73.26562206461695,0.3517619438161942,25.358530592771302
2023-11-19 02:58:59,34230,271.162373,41.0,0.0068110164901521,1604773763719.4585,10930140567.65673,0.99999201408445,1.8868927356490797,12692,72.56049974660466,72.64384779305585,0.3521427548486165,24.81286602641141
2023-11-19 03:04:02,33681,272.017888,39.0,0.01769668990365,672212848434.0679,11895942327.98701,0.99999201408445,1.9382961316288605,12692,71.9437112189307,72.03503356348456,0.3525236675960888,24.25109596921074
2023-11-20 02:17:50,30708,271.737656,29.0,0.0077301667696889,1977800902640.0571,15288730814.649078,0.9999912369581584,1.7201994292765912,14394,74.93847451704282,75.05155708780163,0.4606550124610753,36.79461120390445
2023-11-20 02:22:53,32533,270.798544,35.0,0.0229646799883852,1921301083536.9,44122064544.76277,4.000889278252829,1.7065709411637686,14394,78.62740393244343,78.74512781985692,0.4610543748106144,36.59267011126585
2023-11-20 02:27:56,32238,271.389837,34.0,0.0253988222885513,1654547206525.725,42023550466.56602,0.9999916075769911,1.742568814295473,14394,77.81785973805205,77.95497728225352,0.4614537677791068,36.36567169999255
2023-11-20 02:32:59,30393,272.761147,28.0,0.0067696018621299,1531901416561.589,10370362682.154823,0.9999908415530088,1.8404093991136015,14394,77.01834229004908,77.17392949560173,0.4618531911021261,36.113941502690615
2023-11-20 02:38:02,32531,268.356995,35.0,0.002506296010321,1481067489141.5938,3711993539.051732,0.9999908415530088,1.9378438659759498,14394,76.2292056451139,76.4022954645169,0.46225264451669323,35.83783427176835
2023-11-20 02:43:05,31937,269.299743,33.0,0.0055889797129362,1426839671754.3108,7974577979.047512,2.030370559504539,1.9951373315917615,14394,78.23932699627595,78.42611871200737,0.4626521277584069,35.537731706608824
2023-11-20 02:48:08,31637,272.266248,32.0,0.0195553614815318,1207840207139.5098,23619751862.54137,0.9999904136289275,1.9398582618968814,14394,77.44399540643734,77.64695190659201,0.46305164056403064,35.214040091574105
2023-11-20 02:53:11,33114,270.94161,37.0,0.0182145336816596,1020215507261.5188,18582749719.566467,0.9999904136289275,1.9495326666673058,14394,76.65942746348952,76.87752643289673,0.46345118266602764,34.8671878749915
2023-11-21 02:17:05,30392,271.628577,28.0,0.0059691146570673,1325564187211.041,7912444618.765043,2.2532664888170615,1.7688038054939945,16144,83.55881919983347,83.29256049648899,0.5746962804179745,43.32656696332209
2023-11-21 02:22:08,32237,270.183619,34.0,0.0118213118204487,1068398805796.3104,12629875431.913202,0.9999899105824575,1.768044744914941,16144,82.64847531189889,82.39607760725379,0.5750935779456452,43.404320533454815
