Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-16 03:16:23,34231,272.487386,41.0,0.0042206895869532,2423245446758.615,10227766823.76588,0.9999947018978174,1.8898456450296108,11022,60.30096305495047,60.375521779955236,0.08714147848860665,-8.48214686818743
2023-11-16 03:21:26,34499,271.116141,42.0,0.0040670846090652,4775945577827.432,19424174753.31518,0.9999955499334038,1.9763144170124047,11022,60.42323577503932,60.50048458319795,0.08736022137216398,-9.371388421159848
2023-11-16 03:26:29,34232,273.812399,41.0,0.0039991344218072,7237797169426.339,28944923798.312298,0.9999947018978174,1.93674662110192,11022,60.56604791499774,60.64405730719103,0.08757922336971874,-10.265292257565486
2023-11-16 03:31:32,33683,274.591407,39.0,0.0038155706825772,1365776482560.713,5211216705.812154,6.5660827413012495,1.9959951918711671,11022,61.00717709265174,61.05991694503491,0.08779848438171933,-11.163710699417072
2023-11-16 03:36:35,33684,275.878167,39.0,0.0026149926100818,1409446487174.672,3685692148.2675657,0.99999440149093,1.9950085554452555,11022,61.03503788975212,61.09216412327802,0.08801800429718437,-12.066500386928245
2023-11-16 03:41:38,34234,276.462425,41.0,0.0020855329339323,2386818647885.307,4977788897.488643,0.9999952401478444,1.9837304849671984,11022,61.08386923833499,61.14346819537346,0.08823778301075552,-12.973522143493476
2023-11-16 03:46:41,34504,277.844305,42.0,0.0012739626318569,3297398996474.145,4200763103.830727,0.99999440149093,1.959675428906111,11022,61.15362035257379,61.213780030958965,0.08845782041457012,-13.884640846578192
2023-11-16 03:51:44,35534,276.2721,46.0,0.0012322050455977,2331627616886.3657,2873043313.982428,0.99999440149093,1.9988838481360087,11022,61.24421911820392,61.30303297303219,0.08867811640710993,-14.799725297086505
2023-11-16 03:56:47,35535,277.711656,46.0,0.0008448842497188,4277986747953.176,3614403623.8516974,0.9999952401478444,1.9919197845604573,11022,61.35557241538269,61.4111430927981,0.08889867087284808,-15.718648095548188
2023-11-16 04:01:50,35536,279.151213,46.0,0.0006363344230238,1402767091969.5986,892628988.1052929,0.99999440149093,1.9850054477608532,11022,61.4875662300022,61.538009220212714,0.08911948370885558,-16.641285511682167
2023-11-16 04:06:53,34771,281.56287,43.0,0.0004590060338,1342983054832.1812,616437325.4592234,0.99999440149093,1.9955155212707867,11022,61.64006678188511,61.683513955543795,0.08934055480046926,-17.56751736478716
2023-11-16 04:11:56,36026,280.774851,48.0,0.0003275212331917,2413020098029.2705,790315318.2229509,7.30683971055822,1.9837344577474687,11022,62.00305117738057,62.07425780461462,0.08956188404671411,-18.497226896990558
2023-11-16 04:16:59,35785,282.230925,47.0,0.0002619085309844,4029631513856.989,1055394870.2030385,0.9999942679730437,1.9944597735193634,11022,62.0249070238139,62.09336532473078,0.08978347133728504,-19.43030065705652
2023-11-17 02:20:05,31938,270.492107,33.0,0.004381835002148,2137434859206.3865,9365886880.881935,0.9999942679730437,1.6293769024339992,11035,62.97609663112859,63.02849104901559,0.15635833145343403,10.355058950307468
2023-11-17 02:25:08,32825,270.642975,36.0,0.0043225879094884,5949921417992.527,25719058383.821102,0.9999942679730437,1.6275416265486211,11035,62.78582294021314,62.84522849687898,0.15664337151635493,9.633353168585886
2023-11-17 02:30:11,33398,269.775117,38.0,0.004299383236193,2791388865770.348,12001250495.189072,0.9999942679730437,1.6672451676631093,11035,62.61581138710866,62.68037165480935,0.15692863366143867,8.901941362646866
2023-11-17 02:35:14,31940,272.876833,33.0,0.0042492577378407,2866133356919.5054,12178939344.573572,0.9999942679730437,1.6716126154059747,11035,62.46622923738221,62.53406811080581,0.157214117724496,8.161104864623004
2023-11-17 02:40:17,33956,269.570114,40.0,0.0042068326220654,2447146610535.076,10294736192.17582,0.9999942679730437,1.727092698496479,11035,62.33722515985027,62.40645019747388,0.15749982355845488,7.411118578652514
2023-11-17 02:45:20,32532,269.577769,35.0,0.0041915010610699,2924723722986.8745,12258982588.236015,0.9999942679730437,1.8426959668600074,11035,62.228928514152756,62.2976344185025,0.15778575098401326,6.6522509490407975
2023-11-17 02:50:23,32237,270.183619,34.0,0.0041782847207878,1068398805796.3104,4464074405.966695,0.9999942679730437,1.8867036483659438,11035,62.141448721415486,62.207720935424035,0.15807189984006909,5.884763962730068
2023-11-17 02:55:26,31637,272.266248,32.0,0.004136731290541,1207840207139.5098,4996510378.847572,7.533754461320483,1.8915159305580849,11035,64.27568936273738,64.37784842534728,0.15835826997527191,5.108913162710361
2023-11-17 03:00:29,31941,274.069197,33.0,0.0040637068667993,2796193817483.154,11362912017.008265,0.9999932945857474,1.850796146107958,11035,64.05705941324767,64.16120786902982,0.15864486120734622,4.324947674063852
2023-11-17 03:05:32,31332,273.197287,31.0,0.0040512193757586,2654846384342.77,10755365111.912209,0.9999941137224829,1.9834970593346644,11035,63.85850138029252,63.96276734635578,0.15893167338790798,3.53311025959605
2023-11-17 03:10:35,34500,272.461774,42.0,0.0039865950572338,4596400490661.577,18323987477.138653,0.9999932945857474,1.8576275641395648,11035,63.680205725420684,63.782699637827456,0.15921870635000862,2.7336373730225776
2023-11-17 03:15:38,34764,271.991577,43.0,0.0038107401151347,3569873929497.733,13603861789.110718,0.9999941137224829,1.9055985801700848,11035,63.52234490591703,63.62116281734694,0.15950595992017813,1.9267592331001717
2023-11-17 03:20:41,34501,273.807407,42.0,0.0034323662463146,4964488073913.982,17039941295.133764,0.9999932945857474,1.901338153976993,11036,63.51173490316708,63.478300807157645,0.159793433944865,1.11269991027417
2023-11-17 03:25:44,32829,275.587247,36.0,0.0034274789725021,1527489584373.5762,5235438431.156434,0.9999941137224829,1.9945065716506356,11036,63.3759567694819,63.354241682560655,0.16008112825474136,0.2916774140479135
2023-11-17 03:30:47,34233,275.137412,41.0,0.0025510475473506,1908224713301.7756,4867971974.662458,6.194239436565794,1.9667202730923705,11036,65.50269337547748,65.43795102858633,0.16036904268540936,-0.5360962038017002
2023-11-17 03:35:50,33961,276.097151,40.0,0.0024401762818038,2147849921006.36,5241132434.11396,0.999993318154484,1.9995380806021914,11036,65.26463481776341,65.2139815882095,0.1606571770646384,-1.370414743726454
2023-11-17 03:40:53,35533,274.832543,46.0,0.0017982612503,2003237802386.424,3602344915.1678133,0.9999925091534513,1.9873153395394283,11036,65.04654364782672,65.00825809660361,0.16094553124480465,-2.211077740763945
2023-11-17 03:45:56,35283,276.448606,45.0,0.0011687750340808,5260747774152.523,6148630659.025768,0.999993318154484,1.9919914157850276,11036,64.848623891464,64.82095685019236,0.16123410504128682,-3.0578903552402905
2023-11-17 03:50:59,35284,277.86282,45.0,0.0009450288662942,1791258935133.2642,1692791400.7084985,0.999993318154484,1.9859789134501162,11036,64.67106358097918,64.65224083748024,0.16152289830187372,-3.9106632407616146
2023-11-17 03:56:02,35782,277.832087,47.0,0.0006387450649058,4232533173250.632,2703509676.4642925,0.999993318154484,1.9999189099068402,11036,64.51403319112022,64.50225837090063,0.16181191084420876,-4.769212427864523
2023-11-17 04:01:05,36025,279.280375,48.0,0.0004536916458315,3907906752231.855,1772984646.176195,0.999993318154484,1.9748078474518818,11036,64.37768504419208,64.37114264678416,0.16210114252996738,-5.633359185350341
2023-11-17 04:06:08,35287,282.10546,45.0,0.0003177547590999,5484955745605.124,1742870791.618696,0.999993318154484,1.968161296599493,11036,64.26215260120176,64.25901118089725,0.16239059316852306,-6.502929904373988
2023-11-17 04:11:11,35539,283.469883,46.0,0.0002538045234669,5786031020770.002,1468520845.9917014,0.999993318154484,1.9467978744241632,11036,64.16754983110148,64.16596530169599,0.16268026260396573,-7.3777559545821685
2023-11-18 02:19:20,31020,271.063107,30.0,0.0040336373294243,6343164294612.696,25586024285.42173,7.795669343487175,1.6750586002866497,11693,68.7284673789106,68.92206570773988,0.2459123997158713,19.717722692504594
2023-11-18 02:24:23,31937,269.299743,33.0,0.0040200093567705,1426839671754.3108,5735908831.063682,0.9999930655039277,1.731148497037297,11693,68.26646864064041,68.47863959756127,0.24625346373352952,19.12804704971957
2023-11-18 02:29:26,31021,272.217807,30.0,0.0039879634558699,6188770382838.089,24680590123.528454,0.9999922668854402,1.720136970742045,11693,67.82171907249212,68.05090720233028,0.2465946963630239,18.524538299809198
2023-11-18 02:34:29,33679,269.444369,39.0,0.0039528049664891,3805047060873.064,15040608919.943996,0.9999930655039277,1.7284908435680526,11693,67.39456704789762,67.63917304818018,0.24693609738514966,17.90756206225934
2023-11-18 02:39:32,33113,269.689475,37.0,0.0039470732147733,6327592054544.956,24975469112.507156,0.9999930655039277,1.7895600910423795,11693,66.98535684107387,67.24373861420797,0.2472776665927311,17.277479713564897
2023-11-18 02:44:35,31329,269.697387,31.0,0.0039226878766976,3022730876291.13,11857229762.947014,0.9999922668854402,1.9485742974855593,11693,66.59442641919973,66.86490037098811,0.24761940377104602,16.634647904185183
2023-11-18 02:49:38,31022,273.372508,30.0,0.0038804892912614,4463663641257.326,17321198959.691975,0.9999930655039277,1.86573013929866,11693,66.22210545920245,66.50294803865205,0.24796130871342403,15.979418134031832
2023-11-18 02:54:41,31331,272.030654,31.0,0.003830313703216,2749166250929.684,10530169163.355043,0.9999930655039277,1.9574174869952299,11693,65.86871608328144,66.15816554299894,0.24830338120966494,15.312136376444192
2023-11-18 02:59:44,32536,274.460867,35.0,0.0037675642049017,3933093656874.3057,14818182876.16589,6.968575528700641,1.8315635007537665,11693,69.58628272263282,69.87455858709313,0.24864562104220028,14.633142752546997
2023-11-18 03:04:47,31639,274.624605,32.0,0.0036647583404019,6110884332756.447,22394914325.700783,0.9999920827784206,1.9328740536066404,11693,69.12808486677109,69.42821597723997,0.248988028002943,13.942771254236927
2023-11-18 03:09:50,32241,275.008491,34.0,0.0034887654327093,6870113259052.881,23968213656.981525,0.9999920827784206,1.9297831610596263,11693,68.68737758231204,68.99771084841034,0.2493306018806274,13.241349507635732
2023-11-18 03:14:53,31942,275.26156,33.0,0.0033113862704032,8138317495128.232,26949112817.5506,0.9999920827784206,1.9965835510732879,11693,68.26450811381584,68.58334979692488,0.24967334246529693,12.529198579166609
2023-11-18 03:19:56,33118,275.950153,37.0,0.0031957483993218,3667017421273.531,11718865054.320087,0.9999920827784206,1.9376754579840767,11693,67.85981803248805,68.18543519719205,0.25001624954088203,11.806632818270572
2023-11-18 03:24:59,33960,274.791743,40.0,0.0030185465193345,3238079591197.4854,9774293879.3373,0.9999928707708354,1.9811701901125742,11693,67.47364185676913,67.80426405120848,0.25035932289709323,11.073959737506145
2023-11-18 03:30:02,34502,275.15304,42.0,0.0024173586134573,3905790748489.273,9441696908.222467,0.9999920827784206,1.979844734748096,11693,67.10630714251546,67.44012832366941,0.25070256232488963,10.33147992309665
2023-11-18 03:35:05,34503,276.498672,42.0,0.0015990354094808,3386591055292.608,5415279014.84393,0.9999920827784206,1.9764761421797994,11693,66.75813152065098,67.09331220437527,0.25104596760946307,9.579486974765997
2023-11-18 03:40:08,34235,277.787438,41.0,0.0012398160002692,3400091669999.852,4215488054.847901,0.9999920827784206,1.9951244934847439,11693,66.42942277683635,66.76409243333195,0.2513895385380869,8.818267474571853
2023-11-18 03:45:11,34236,279.112451,41.0,0.0009429891854876,3384046334947.605,3191119097.044834,7.276613724002868,1.992525324096462,11693,70.13747610618519,70.52116012244709,0.25173327489853026,8.04810097910053
2023-11-18 03:50:14,35285,279.277033,45.0,0.0006285647565037,5572196452839.773,3502486306.570404,0.9999912369581584,1.9616461140181378,11694,70.07653602246889,70.08233277532841,0.2520771764804094,7.269260034321792
2023-11-18 03:55:17,35783,279.298367,47.0,0.0004357996398763,3539233405537.934,1542396643.5719452,0.99999201408445,1.9740192301141848,11694,69.63637251132157,69.65970666178067,0.25242124306625785,6.48201020917526
2023-11-18 04:00:20,34239,283.08749,41.0,0.0003147006732758,3072741077264.971,966993685.817614,0.99999201408445,1.9847587053052536,11694,69.21423405733007,69.2535878584117,0.25276547444741204,5.68661015009037
2023-11-18 04:05:23,35032,282.660433,44.0,0.0002629533072272,3094742259960.047,813772712.2725729,0.9999912369581584,1.996517954546261,11694,68.81046183609104,68.86427747056112,0.25310987040865357,4.883311647589434
2023-11-19 02:18:35,31635,269.907891,32.0,0.0037665344584315,4483795542062.549,16888370413.740438,0.999992014085179,1.709766475722755,12692,70.75487399708159,70.7409581608622,0.34909913523486913,28.6911542236726
2023-11-19 02:23:38,32236,268.977401,34.0,0.0035918095203979,2162696435612.2305,7767993647.162694,0.9999912369581584,1.7545666435819494,12692,70.18361561630337,70.18099132101989,0.3494792273946078,28.270231699691237
2023-11-19 02:28:41,30709,272.88101,29.0,0.0035715077383587,3350264342738.217,11965495025.636969,0.99999201408445,1.7405568033292702,12692,69.62832758905269,69.63554305822042,0.34985942298250944,27.83021786617541
2023-11-19 02:33:44,30391,270.496007,28.0,0.0035582721482757,12238441943112.02,43547707104.46514,1.9999333058351008,1.9018132255440237,12692,68.56726401706219,68.58206504763592,0.3502397217547909,27.37152954412561
2023-11-19 02:38:47,32824,269.406908,36.0,0.0035471025275086,3132427673958.3086,11111042119.535624,9.888372627958578,1.8447895498771611,12692,75.18876736475134,75.22389618440354,0.35062012347115823,26.89458904744152
2023-11-19 02:43:50,30707,270.594302,29.0,0.003375327546586,8575401316453.878,28944788286.45723,0.9999908415530088,1.9898762347496586,12692,74.53357585441209,74.58084413045489,0.3510006278835909,26.399822755423333
2023-11-19 02:48:53,33397,268.506099,38.0,0.0033275650816908,3599030827294.132,11976009308.83298,0.9999916075769911,1.9457141798513449,12692,73.8923346617907,73.95040490250538,0.35138123474756905,25.887659760588544
2023-11-19 02:53:56,30394,273.893717,28.0,0.0032421087075779,5388300846293.008,17469457092.816284,0.9999908415530088,1.977171375057699,12692,73.26543152876302,73.3329233149369,0.3517619438161942,25.358530592771302
2023-11-19 02:58:59,34229,269.83736,41.0,0.0031627774566216,4074432012660.129,12886521718.179106,0.9999908415530088,1.9384747734731174,12692,72.65325686351368,72.72874687890555,0.3521427548486165,24.81286602641141
2023-11-19 03:04:02,34498,269.770509,42.0,0.003088664198916,4093433993423.346,12643243026.112738,0.9999908415530088,1.9739474685119434,12692,72.05620513326375,72.13822734773963,0.3525236675960888,24.25109596921074
2023-11-19 03:09:05,33402,274.85119,38.0,0.003072315044063,1747874873837.8777,5370022270.031865,0.9999916075769911,1.893321147703877,12692,71.47467328072736,71.56171928693699,0.35290468181474943,23.673648439165394
2023-11-19 03:14:08,35024,271.539124,44.0,0.0029763230898918,4208967823838.497,12527248118.702309,0.9999908415530088,1.9673052969512934,12692,70.90906178079713,70.999581320831,0.353285797258451,23.08094862438228
2023-11-19 03:19:11,35025,272.929288,44.0,0.0029126477145096,2988222697753.2485,8703640011.056885,0.9999908415530088,1.962323963978222,12692,70.3597711868439,70.45217284027154,0.3536670136839811,22.47341802878297
2023-11-19 03:24:14,35026,274.319452,44.0,0.0023937414676184,1030956932800.3568,2467844361.3729343,0.9999916075769911,1.9573676189140328,12693,70.26922787453509,69.91985475544996,0.35404833084043597,21.85147369881795
2023-11-19 03:29:17,33685,277.164926,39.0,0.0020089418008685,3539109053258.1533,7109864114.92261,8.795918083020938,1.9879768505634483,12693,76.35964415530873,75.98405688576483,0.35442974849136116,21.21552753459253
2023-11-19 03:34:20,33686,278.451686,39.0,0.0010944305709028,6569649434114.957,7190025180.809762,0.9999904136289275,1.9869948218639117,12693,75.69800839127419,75.33896113123947,0.35481126638247834,20.565985672245187
2023-11-19 03:39:23,35028,277.099779,44.0,0.0009165046955823,2633498477376.294,2413613720.32445,0.9999904136289275,1.9980430913783525,12693,75.05038365578677,74.70671194883722,0.3551928842716523,19.903247948082612
2023-11-19 03:44:26,35029,278.489942,44.0,0.0007557689095923,2936144348929.021,2219046612.995909,0.9999904136289275,1.9928780136378448,12693,74.41715921583044,74.0876591739412,0.3555746019169864,19.22770742862639
2023-11-19 03:49:29,36024,277.785898,48.0,0.0005470603322411,6115191028495.311,3345378435.766469,0.9999904136289275,1.9960340361854498,12693,73.79872841461929,73.48215663838516,0.35595641906504905,18.539750007247132
2023-11-19 03:54:32,35286,280.691247,45.0,0.0004022888807091,5335107009202.451,2146254227.195508,0.9999904136289275,1.9871253239878865,12693,73.19548809367153,72.89056171216323,0.3563383354732086,17.83975406810026
2023-11-19 03:59:35,35784,280.764646,47.0,0.0002895080160792,2534649722225.3447,733801412.5374042,0.9999904136289275,1.9969602732819955,12693,72.60783795107719,72.31323479338401,0.3567203508942848,17.128090203930558
2023-11-19 04:04:38,34773,284.297525,43.0,0.0002420717307646,2046640265533.537,495433751.3302776,0.9999904136289275,1.9812673390223043,12693,72.03617983441949,71.75053874482352,0.35710246508541205,16.405120991222233
2023-11-20 02:17:50,30073,270.805044,27.0,0.0033326302334731,2505766000185.2017,8350791530.226283,0.9999904136289275,1.7877429696778995,14394,73.63644315683966,73.77713678920531,0.4606550124610753,36.79461120390445
2023-11-20 02:22:53,30392,271.628577,28.0,0.0033062890660598,1325564187211.041,4382698378.536328,0.9999904136289275,1.7861469136685708,14394,72.91150852108143,73.06806475105915,0.4610543748106144,36.59267011126585
2023-11-20 02:27:56,30393,272.761147,28.0,0.0032859310462649,1531901416561.589,5033722424.496918,0.9999904136289275,1.7911095581246308,14394,72.19972427168273,72.37099972155588,0.4614537677791068,36.36567169999255
2023-11-20 02:32:59,30708,271.737656,29.0,0.0032597749419659,1977800902640.0571,6447185822.623727,0.9999904136289275,1.8622987065744274,14394,71.50151768983166,71.68632069455907,0.4618531911021261,36.113941502690615
2023-11-20 02:38:02,32531,268.356995,35.0,0.0032594008796925,1481067489141.5938,4827392676.992182,11.01347342285886,1.9378438659759498,14394,80.48653088226922,80.65695826774152,0.46225264451669323,35.83783427176835
2023-11-20 02:43:05,31333,274.363921,31.0,0.0031617270485629,2378850884864.9043,7521277187.175304,0.9999899105824575,1.8206500093585098,14394,79.67167448559663,79.85902608078058,0.4626521277584069,35.537731706608824
2023-11-20 02:48:08,34763,270.62425,43.0,0.0028746722985909,4716779536646.205,13559195472.557571,0.9999891674604559,1.8143878820380963,14394,78.86713549393845,79.07045799763614,0.46305164056403064,35.214040091574105
2023-11-20 02:53:11,30710,274.024364,29.0,0.0028004641995977,6269302727886.897,17556957845.887714,0.9999899105824575,1.9848828050851424,14394,78.0732816785742,78.29157759663876,0.46345118266602764,34.8671878749915
2023-11-20 02:58:14,31023,274.527208,30.0,0.0027194403861206,5315725073224.742,14455797445.641464,0.9999899105824575,1.9973350193311468,14394,77.29049132345158,77.52271809842325,0.46385075380454815,34.49762322177255
2023-11-20 03:03:17,35280,272.205966,45.0,0.002705041114821,782548240302.165,2116825164.3482127,0.9999899105824575,1.86204046027197,14394,76.51915082690525,76.76422000494368,0.4642503537135235,34.10581156263664
2023-11-20 03:08:20,35279,270.791752,45.0,0.0024763697306264,3331618757744.699,8250319845.666124,0.9999891674604559,1.960266258526734,14394,75.75965582122555,76.01643226177156,0.4646499821292356,33.692233171995554
2023-11-20 03:13:23,33403,276.120208,38.0,0.002372997423889,1383245898719.4946,3282438954.266464,0.9999899105824575,1.9251798507763689,14394,75.01240883398106,75.27970997257374,0.4650496387858064,33.257380794143174
2023-11-20 03:18:26,32830,276.823315,36.0,0.0023511148246254,5644867162922.671,13271730869.789127,0.9999899105824575,1.9895204200582788,14394,74.27782253307014,74.55441771611818,0.46544932341900325,32.80175734034683
2023-11-20 03:23:29,35281,273.620179,45.0,0.0022814746952761,1452762428687.2537,3314440719.297952,0.9999891674604559,1.9985055839405461,14394,73.5563177924862,73.84092769546608,0.4658490357663667,32.325873674477116
2023-11-20 03:28:32,35027,275.709615,44.0,0.0015396192390743,1551845253256.9194,2389250807.980635,0.9999899105824575,1.984114421904957,14394,72.8483218659739,73.13961800225957,0.46624877556282196,31.830246500630423
