Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-16 02:41:02,30391,270.496007,28.0,0.0041862706868969,12238441943112.02,51233430759.73992,0.9999950770127467,1.854321644766872,11021,59.18282014122635,59.17252282087827,0.08561754248340037,-2.401373025926749
2023-11-16 02:46:05,31022,273.372508,30.0,0.011019341994133,4463663641257.326,49186636209.79157,0.9999959341681516,1.7564425007943887,11021,59.28056126247655,59.26158675745583,0.08583446858466709,-3.2534529479660144
2023-11-16 02:51:08,33401,273.582171,38.0,0.0162337472319643,2857947771856.309,46395201730.471,0.9999950770127467,1.6807189491173082,11021,59.39897592642338,59.36944590900211,0.08605165453858726,-4.111361012470674
2023-11-16 02:56:11,30707,270.594302,29.0,0.0052651097867988,8575401316453.878,45150429396.98917,0.9999959341681516,1.9965308970256577,11021,59.53794003925496,59.495996699671814,0.08626910024891549,-4.9749155668736735
2023-11-16 03:01:14,32533,270.798544,35.0,0.0229646799883852,1921301083536.9,44122064544.76277,3.9284346771555376,1.9136901727786506,11022,60.058541244017384,60.113384362827546,0.08648680560433658,-5.8439402187690845
2023-11-16 03:06:17,33957,270.875522,40.0,0.0100013425835957,4215772786159.139,42163387888.977394,0.9999947018978174,1.871682799865399,11022,60.11852068109009,60.18187953923805,0.08670477050031739,-6.718263698095358
2023-11-16 03:11:20,33958,272.180929,40.0,0.0137050364754198,2909265382396.2275,39871588182.41671,0.9999955499334038,1.8701487983119909,11022,60.199356190173184,60.26928657954228,0.08692299482872623,-7.597719724103067
2023-11-16 03:16:23,32241,275.008491,34.0,0.0055853117874126,6870113259052.881,38371724566.64788,0.9999947018978174,1.9157730922488492,11022,60.30096305495047,60.375521779955236,0.08714147848860665,-8.48214686818743
2023-11-16 03:21:26,31942,275.26156,33.0,0.0041762440992328,8138317495128.232,33987600416.71253,0.9999955499334038,1.9813345474195396,11022,60.42323577503932,60.50048458319795,0.08736022137216398,-9.371388421159848
2023-11-16 03:26:29,34500,272.461774,42.0,0.0042207261315002,4596400490661.577,19400147661.77593,4.6003522733366164,1.9729667294306912,11022,61.03503788975212,61.089953583117826,0.08757922336971874,-10.265292257565486
2023-11-16 03:31:32,33683,274.591407,39.0,0.005809153876345,1365776482560.713,7934005747.888477,0.9999952401478444,1.9959951918711671,11022,61.08386923833499,61.143122902405885,0.08779848438171933,-11.163710699417072
2023-11-17 02:20:05,31331,272.030654,31.0,0.0154074431684607,2749166250929.684,42357622771.849335,0.99999440149093,1.6089032976002653,11035,61.75802974147919,61.81227956432188,0.15635833145343403,10.355058950307468
2023-11-17 02:25:08,32238,271.389837,34.0,0.0253988222885513,1654547206525.725,42023550466.56602,0.99999440149093,1.6283635287459224,11035,61.59136881903274,61.6516306593487,0.15664337151635493,9.633353168585886
2023-11-17 02:30:11,31638,273.445426,32.0,0.0176236337858439,2170099071124.154,38245031308.49226,0.9999952401478444,1.6290071643735242,11035,61.44511004711542,61.50949496625596,0.15692863366143867,8.901941362646866
2023-11-17 02:35:14,31941,274.069197,33.0,0.0133510848238499,2796193817483.154,37332220841.142265,0.99999440149093,1.6357012001101436,11035,61.31940107676367,61.386003018156075,0.157214117724496,8.161104864623004
2023-11-17 02:40:17,33113,269.689475,37.0,0.0056287999010373,6327592054544.956,35616749530.42747,5.333894979475371,1.7621050094360635,11035,63.186447385267364,63.26567230797464,0.15749982355845488,7.411118578652514
2023-11-17 02:45:20,31332,273.197287,31.0,0.0126040534799337,2654846384342.77,33461825809.265152,0.9999942679730437,1.7749249596640657,11035,62.97609663112859,63.059677734214986,0.15778575098401326,6.6522509490407975
2023-11-17 02:50:23,32536,274.460867,35.0,0.0083745491196913,3933093656874.3057,32937886021.840187,0.9999942679730437,1.7152573321156699,11035,62.78582294021314,62.87189007245173,0.15807189984006909,5.884763962730068
2023-11-17 02:55:26,30710,274.024364,29.0,0.0051508040686047,6269302727886.897,32291949998.114773,0.9999942679730437,1.8781073645128217,11035,62.61581138710866,62.70247516536306,0.15835826997527191,5.108913162710361
2023-11-17 03:00:29,30709,272.88101,29.0,0.009227280805644,3350264342738.217,30913829863.582127,0.9999942679730437,1.985721181021457,11035,62.46622923738221,62.55158438047771,0.15864486120734622,4.324947674063852
2023-11-17 03:05:32,33680,270.731128,39.0,0.0109625348301785,2450003711774.946,26858251024.399494,0.9999942679730437,1.925766956984751,11035,62.33722515985027,62.419353966991494,0.15893167338790798,3.53311025959605
2023-11-17 03:10:35,34231,272.487386,41.0,0.0076286271744083,2423245446758.615,18486036065.404144,5.571000756114865,1.872302127889073,11035,64.27568936273738,64.40042924666794,0.15921870635000862,2.7336373730225776
2023-11-17 03:15:38,34499,271.116141,42.0,0.003580739821949,4775945577827.432,17101418517.98796,0.9999932945857474,1.957204367813356,11035,64.05705941324767,64.18113100089069,0.15950595992017813,1.9267592331001717
2023-11-17 03:20:41,33959,273.486336,40.0,0.0087056141498389,1741599997820.5625,15161697584.386114,0.9999941137224829,1.9495169878265075,11036,64.04203782439451,63.98000988255109,0.159793433944865,1.11269991027417
2023-11-17 03:25:44,32829,275.587247,36.0,0.0051091553837092,1527489584373.5762,7804181633.562034,0.9999932945857474,1.9945065716506356,11036,63.844937788746485,63.79724075650655,0.16008112825474136,0.2916774140479135
2023-11-18 02:19:20,31330,270.86402,31.0,0.0147602228660559,2178913250575.7744,32161245184.300808,0.9999941137224829,1.6674985428877391,11693,65.22357215505598,65.43994001577991,0.2459123997158713,19.717722692504594
2023-11-18 02:24:23,31635,269.907891,32.0,0.0066455847156501,4483795542062.549,29797443122.43124,0.9999932945857474,1.725336958518416,11693,64.82370440135966,65.05647968116855,0.24625346373352952,19.12804704971957
2023-11-18 02:29:26,31938,270.492107,33.0,0.0134682830243374,2137434859206.3865,28787577629.87652,4.23371874835647,1.7335849133298507,11693,67.48066617084406,67.69922430175204,0.2465946963630239,18.524538299809198
2023-11-18 02:34:29,30394,273.893717,28.0,0.0051701952342207,5388300846293.008,27858567356.051964,0.9999925091534513,1.737864644394903,11693,67.02900443661444,67.26443350504124,0.24693609738514966,17.90756206225934
2023-11-18 02:39:32,30074,271.92737,27.0,0.0042649777070785,6474285866335.492,27612684889.17475,0.999993318154484,1.8817487557188894,11693,66.59465573075191,66.84534900813911,0.2472776665927311,17.277479713564897
2023-11-18 02:44:35,32532,269.577769,35.0,0.0088866870172136,2924723722986.8745,25991104338.004303,0.999993318154484,1.8737955641323236,11693,66.17796787786439,66.44227510646081,0.24761940377104602,16.634647904185183
2023-11-18 02:49:38,31637,272.266248,32.0,0.0195553614815318,1207840207139.5098,23619751862.54137,0.999993318154484,1.8722296785716446,11693,65.77928275576089,66.0555113854335,0.24796130871342403,15.979418134031832
2023-11-18 02:54:41,31023,274.527208,30.0,0.0043879087308912,5315725073224.742,23324916459.820618,0.999993318154484,1.8702424603717398,11693,65.39893556259801,65.68535222041471,0.24830338120966494,15.312136376444192
2023-11-18 02:59:44,33398,269.775117,38.0,0.0079485702030541,2791388865770.348,22187550363.599205,4.844399901439447,1.9653720167920607,11693,68.26646864064041,68.55530145296657,0.24864562104220028,14.633142752546997
2023-11-18 03:04:47,33114,270.94161,37.0,0.0182145336816596,1020215507261.5188,18582749719.566467,0.9999922668854402,1.9903235245233157,11693,67.82171907249212,68.12204642914324,0.248988028002943,13.942771254236927
2023-11-18 03:09:50,33117,274.698017,37.0,0.0102113851750925,1439175153166.6755,14695971823.40772,0.9999930655039277,1.8856203452149574,11693,67.39456704789762,67.70470499365082,0.2493306018806274,13.241349507635732
2023-11-18 03:14:53,33402,274.85119,38.0,0.0037355684771144,1747874873837.8777,6529306280.649122,0.9999930655039277,1.9119868206189257,11693,66.98535684107387,67.30358091182023,0.24967334246529693,12.529198579166609
2023-11-19 02:18:35,31328,268.530754,31.0,0.0027088385709101,9331246919127.775,25276841569.219685,0.9999922668854402,1.772663943431982,12692,69.68674790434889,69.66935261008753,0.34909913523486913,28.6911542236726
2023-11-19 02:23:38,31329,269.697387,31.0,0.0073637054417893,3022730876291.13,22258499802.809685,0.9999930655039277,1.7762137401720264,12692,69.09500234495931,69.09060116375835,0.3494792273946078,28.270231699691237
2023-11-19 02:28:41,30708,271.737656,29.0,0.0077301667696889,1977800902640.0571,15288730814.649078,4.998975754751922,1.7817903229266594,12692,72.90963102941531,72.91667691916503,0.34985942298250944,27.83021786617541
2023-11-19 02:33:44,29752,271.709239,26.0,0.002854467200938,4614603388619.382,13172234018.151731,0.9999920827784206,1.8926557636786208,12692,72.26528022542846,72.28608816677855,0.3502397217547909,27.37152954412561
2023-11-19 02:38:47,32237,270.183619,34.0,0.0118213118204487,1068398805796.3104,12629875431.913202,0.9999920827784206,1.8494128082472236,12692,71.6347488717774,71.66798178608077,0.35062012347115823,26.89458904744152
2023-11-19 02:43:50,33679,269.444369,39.0,0.0033182238190306,3805047060873.064,12625997789.921535,0.9999920827784206,1.8418017124282862,12692,71.01842061055903,71.06269786775904,0.3510006278835909,26.399822755423333
2023-11-19 02:48:53,33681,272.017888,39.0,0.01769668990365,672212848434.0679,11895942327.98701,0.9999928707708354,1.7952073281946506,12692,70.4166829615026,70.47058033142991,0.35138123474756905,25.887659760588544
2023-11-19 02:53:56,31333,274.363921,31.0,0.0046273292115519,2378850884864.9043,11007726189.46151,4.347236519926374,1.890292544237775,12692,73.8368646539006,73.91406336671608,0.3517619438161942,25.358530592771302
2023-11-19 02:58:59,34230,271.162373,41.0,0.0068110164901521,1604773763719.4585,10930140567.65673,0.9999912369581584,1.8868927356490797,12692,73.19167981592138,73.27902934105269,0.3521427548486165,24.81286602641141
2023-11-20 02:17:50,31019,269.908406,30.0,0.0043048160732587,2767352714772.355,11912944446.928389,0.99999201408445,1.7682490271720355,14394,76.51320934802874,76.61719599000469,0.4606550124610753,36.79461120390445
2023-11-20 02:22:53,32824,269.406908,36.0,0.0035499175152758,3132427673958.3086,11119859865.11934,0.99999201408445,1.7384395221842206,14394,75.72064136804532,75.84440698588203,0.4610543748106144,36.59267011126585
2023-11-20 02:27:56,30393,272.761147,28.0,0.0067696018621299,1531901416561.589,10370362682.154823,0.9999912369581584,1.7911095581246308,14394,74.93847451704282,75.08106063014539,0.4614537677791068,36.36567169999255
2023-11-20 02:32:59,33956,269.570114,40.0,0.0041379742576603,2447146610535.076,10126229679.11492,4.000889278252829,1.763094269719723,14394,78.62740393244343,78.7772978564232,0.4618531911021261,36.113941502690615
2023-11-20 02:38:02,32236,268.977401,34.0,0.0043956609640853,2162696435612.2305,9506480299.18724,0.9999916075769911,1.9314175185906797,14394,77.81785973805205,77.9861757216888,0.46225264451669323,35.83783427176835
2023-11-20 02:43:05,30075,273.049697,27.0,0.0043560374767983,2135039844460.8235,9300313576.92899,0.9999908415530088,1.9592287381853766,14394,77.01834229004908,77.20412956600141,0.4626521277584069,35.537731706608824
2023-11-20 02:48:08,30076,274.172023,27.0,0.0025707779864139,2080746311657.266,5349136813.320614,0.9999908415530088,1.9658926782172468,14394,76.2292056451139,76.43146996361784,0.46305164056403064,35.214040091574105
2023-11-21 02:17:05,30073,270.805044,27.0,0.0035762279087236,2505766000185.2017,8961190302.593096,2.030370559504539,1.818468343463981,16144,83.12147872363751,82.85906474327797,0.5746962804179745,43.32656696332209
2023-11-21 02:22:08,31937,269.299743,33.0,0.0055889797129362,1426839671754.3108,7974577979.047512,0.9999904136289275,1.816322983527252,16144,82.210496299136,81.96266396134918,0.5750935779456452,43.404320533454815
2023-11-21 02:27:11,30392,271.628577,28.0,0.0059691146570673,1325564187211.041,7912444618.765043,0.9999904136289275,1.8676359289443922,16144,81.306303714379,81.07230585678617,0.5754908299002315,43.45229775457711
2023-11-21 02:32:14,29753,272.821841,26.0,0.0029341458772521,2430162647670.211,7130451713.713641,2.2532664888170615,1.9137992520043676,16144,83.55881919983347,83.34038525381264,0.5758880360202747,43.47040599916196
2023-11-21 02:37:17,32531,268.356995,35.0,0.002506296010321,1481067489141.5938,3711993539.051732,0.9999899105824575,1.9727337142599732,16144,82.64847531189889,82.44290234551961,0.5762851960344175,43.45861137049836
